p5 (interpolated wth step=1e-10) X,p5 (interpolated wth step=1e-10) Y
1.412600000000094e-06,0.001107295776736556
1.412700000000094e-06,0.001099743165714424
1.412800000000094e-06,0.001092190554692292
1.412900000000094e-06,0.00108463794367016
1.413000000000094e-06,0.001077085332648028
1.413100000000094e-06,0.001070136358759358
1.413200000000094e-06,0.001066570839971839
1.413300000000094e-06,0.001063005321184321
1.413400000000094e-06,0.001059439802396803
1.413500000000094e-06,0.001055874283609284
1.413600000000094e-06,0.001052308764821766
1.413700000000094e-06,0.001048743246034247
1.413800000000094e-06,0.001045177727246729
1.413900000000094e-06,0.001041612208459211
1.414000000000094e-06,0.001038046689671692
1.414100000000094e-06,0.001034987513702368
1.414200000000094e-06,0.001034766447080832
1.414300000000094e-06,0.001034545380459296
1.414400000000094e-06,0.00103432431383776
1.414500000000094e-06,0.001034103247216224
1.414600000000094e-06,0.001033882180594687
1.414700000000094e-06,0.001033661113973151
1.414800000000094e-06,0.001033440047351615
1.414900000000094e-06,0.001033218980730079
1.415000000000094e-06,0.001032997914108543
1.415100000000094e-06,0.001032544024255631
1.415200000000094e-06,0.001030785133589823
1.415300000000094e-06,0.001029026242924014
1.415400000000094e-06,0.001027267352258205
1.415500000000094e-06,0.001025508461592397
1.415600000000094e-06,0.001023749570926588
1.415700000000094e-06,0.001021990680260779
1.415800000000094e-06,0.001020231789594971
1.415900000000094e-06,0.001018472898929162
1.416000000000094e-06,0.001016714008263353
1.416100000000094e-06,0.00101528223220369
1.416200000000094e-06,0.001015683970885704
1.416300000000094e-06,0.001016085709567717
1.416400000000094e-06,0.00101648744824973
1.416500000000094e-06,0.001016889186931743
1.416600000000094e-06,0.001017290925613756
1.416700000000094e-06,0.001017692664295769
1.416800000000094e-06,0.001018094402977782
1.416900000000094e-06,0.001018496141659795
1.417000000000094e-06,0.001018897880341808
1.417100000000094e-06,0.001019069971824662
1.417200000000094e-06,0.001017954864518069
1.417300000000094e-06,0.001016839757211477
1.417400000000094e-06,0.001015724649904884
1.417500000000094e-06,0.001014609542598291
1.417600000000094e-06,0.001013494435291698
1.417700000000094e-06,0.001012379327985105
1.417800000000094e-06,0.001011264220678512
1.417900000000094e-06,0.001010149113371919
1.418000000000094e-06,0.001009034006065326
1.418100000000094e-06,0.001008155674754344
1.418200000000094e-06,0.001008604499951418
1.418300000000094e-06,0.001009053325148492
1.418400000000094e-06,0.001009502150345566
1.418500000000095e-06,0.00100995097554264
1.418600000000095e-06,0.001010399800739714
1.418700000000095e-06,0.001010848625936788
1.418800000000095e-06,0.001011297451133862
1.418900000000095e-06,0.001011746276330936
1.419000000000095e-06,0.00101219510152801
1.419100000000095e-06,0.001012459098027421
1.419200000000095e-06,0.001011687108558973
1.419300000000095e-06,0.001010915119090524
1.419400000000095e-06,0.001010143129622076
1.419500000000095e-06,0.001009371140153627
1.419600000000095e-06,0.001008599150685179
1.419700000000095e-06,0.00100782716121673
1.419800000000095e-06,0.001007055171748282
1.419900000000095e-06,0.001006283182279833
1.420000000000095e-06,0.001005511193939045
1.420100000000095e-06,0.0006141309743707055
1.420200000000095e-06,-0.03837114818095804
1.420300000000095e-06,0.05812334501651348
1.420400000000095e-06,0.03865315530894801
1.420500000000095e-06,0.02627226560847511
1.420600000000095e-06,0.0187201891074544
1.420700000000095e-06,0.01354536419606488
1.420800000000095e-06,0.01014425158413264
1.420900000000095e-06,0.007322278475072033
1.421000000000095e-06,0.005529964317721261
1.421100000000095e-06,0.004411088743611733
1.421200000000095e-06,0.003292213169502204
1.421300000000095e-06,0.002420606301005487
1.421400000000095e-06,0.002150909173643184
1.421500000000095e-06,0.001881212046280881
1.421600000000095e-06,0.001611514918918578
1.421700000000095e-06,0.001341817791556275
1.421800000000095e-06,0.001237932127763965
1.421900000000095e-06,0.001205046126819397
1.422000000000095e-06,0.00117216012587483
1.422100000000095e-06,0.001146106748977278
1.422200000000095e-06,0.001124965615302385
1.422300000000095e-06,0.001103824481627492
1.422400000000095e-06,0.001082683347952599
1.422500000000095e-06,0.001068626862499776
1.422600000000095e-06,0.001063050421004709
1.422700000000095e-06,0.001057473979509643
1.422800000000095e-06,0.001051897538014576
1.422900000000095e-06,0.00104632109651951
1.423000000000095e-06,0.001040744655024443
1.423100000000095e-06,0.001035168213529377
1.423200000000095e-06,0.00102959177203431
1.423300000000095e-06,0.001024015330539244
1.423400000000095e-06,0.001018438889044178
1.423500000000095e-06,0.001014948106038385
1.423600000000095e-06,0.00101395377382528
1.423700000000095e-06,0.001012959441612176
1.423800000000095e-06,0.001011965109399072
1.423900000000095e-06,0.001010970777185968
1.424000000000095e-06,0.001009976444972864
1.424100000000095e-06,0.00100898211275976
1.424200000000095e-06,0.001007987780546656
1.424300000000095e-06,0.001006993448333552
1.424400000000095e-06,0.001005999116120448
1.424500000000095e-06,0.001004928794363071
1.424600000000095e-06,0.001003767516124079
1.424700000000095e-06,0.001002606237885086
1.424800000000095e-06,0.001001444959646093
1.424900000000095e-06,0.001000283681407101
1.425000000000095e-06,0.0009991224031681083
1.425100000000095e-06,0.0009979611249291158
1.425200000000095e-06,0.0009967998466901232
1.425300000000095e-06,0.0009956385684511306
1.425400000000095e-06,0.0009944772902121381
1.425500000000095e-06,0.0009937410566449503
1.425600000000095e-06,0.0009935135847534216
1.425700000000095e-06,0.0009932861128618931
1.425800000000095e-06,0.0009930586409703645
1.425900000000095e-06,0.0009928311690788358
1.426000000000095e-06,0.0009926036971873071
1.426100000000095e-06,0.0009923762252957785
1.426200000000095e-06,0.00099214875340425
1.426300000000095e-06,0.0009919212815127213
1.426400000000095e-06,0.0009916938096211927
1.426500000000095e-06,0.0009912927649387017
1.426600000000095e-06,0.0009906839604845055
1.426700000000095e-06,0.0009900751560303091
1.426800000000095e-06,0.0009894663515761127
1.426900000000095e-06,0.0009888575471219165
1.427000000000095e-06,0.00098824874266772
1.427100000000095e-06,0.0009876399382135238
1.427200000000095e-06,0.0009870311337593274
1.427300000000095e-06,0.0009864223293051309
1.427400000000095e-06,0.0009858135248509347
1.427500000000095e-06,0.000985487390765217
1.427600000000095e-06,0.0009854996019402825
1.427700000000095e-06,0.000985511813115348
1.427800000000095e-06,0.0009855240242904134
1.427900000000095e-06,0.0009855362354654789
1.428000000000095e-06,0.0009855484466405444
1.428100000000095e-06,0.0009855606578156098
1.428200000000095e-06,0.0009855728689906753
1.428300000000095e-06,0.0009855850801657408
1.428400000000095e-06,0.0009855972913408062
1.428500000000095e-06,0.0009854386608519246
1.428600000000095e-06,0.0009850755396424485
1.428700000000095e-06,0.0009847124184329725
1.428800000000095e-06,0.0009843492972234963
1.428900000000095e-06,0.0009839861760140203
1.429000000000095e-06,0.0009836230548045442
1.429100000000095e-06,0.0009832599335950682
1.429200000000095e-06,0.000982896812385592
1.429300000000095e-06,0.000982533691176116
1.429400000000095e-06,0.0009821705699666399
1.429500000000095e-06,0.0009820667266021968
1.429600000000095e-06,0.0009822732285723747
1.429700000000095e-06,0.0009824797305425527
1.429800000000095e-06,0.0009826862325127308
1.429900000000095e-06,0.0009828927344829089
1.430000000000095e-06,0.0009830993288049742
1.430100000000095e-06,0.1236917499338948
1.430200000000095e-06,0.05895586196853425
1.430300000000095e-06,0.03953795421298955
1.430400000000095e-06,0.02723599990168831
1.430500000000095e-06,0.01969876122141083
1.430600000000095e-06,0.01422719824794628
1.430700000000095e-06,0.01063840386607243
1.430800000000095e-06,0.007416444460621267
1.430900000000095e-06,0.005794062201184559
1.431000000000095e-06,0.004485246009274009
1.431100000000095e-06,0.00363123024979974
1.431200000000095e-06,0.003029202301372324
1.431300000000095e-06,0.002427174352944908
1.431400000000095e-06,0.001825146404517493
1.431500000000095e-06,0.001712241294069238
1.431600000000095e-06,0.001625386151063358
1.431700000000095e-06,0.001538531008057479
1.431800000000095e-06,0.0014516758650516
1.431900000000096e-06,0.00136482072204572
1.432000000000096e-06,0.001277965579039841
1.432100000000096e-06,0.001191110436033962
1.432200000000096e-06,0.001104255293028082
1.432300000000096e-06,0.001017400150022202
1.432400000000096e-06,0.0009305450070163232
1.432500000000096e-06,0.0009449942112398215
1.432600000000096e-06,0.0009648387369289858
1.432700000000096e-06,0.0009846832626181502
1.432800000000096e-06,0.001004527788307314
1.432900000000096e-06,0.001024372313996479
1.433000000000096e-06,0.001044216839685643
1.433100000000096e-06,0.001064061365374807
1.433200000000096e-06,0.001083905891063972
1.433300000000096e-06,0.001103750416753136
1.433400000000096e-06,0.001104453742076338
1.433500000000096e-06,0.001095662395572383
1.433600000000096e-06,0.001086871049068428
1.433700000000096e-06,0.001078079702564473
1.433800000000096e-06,0.001069288356060518
1.433900000000096e-06,0.001060497009556563
1.434000000000096e-06,0.001051705663052608
1.434100000000096e-06,0.001042914316548653
1.434200000000096e-06,0.001034122970044698
1.434300000000096e-06,0.001025331623540743
1.434400000000096e-06,0.001024006860735828
1.434500000000096e-06,0.00102638577170983
1.434600000000096e-06,0.001028764682683832
1.434700000000096e-06,0.001031143593657834
1.434800000000096e-06,0.001033522504631835
1.434900000000096e-06,0.001035901415605837
1.435000000000096e-06,0.001038280326579839
1.435100000000096e-06,0.001040659237553841
1.435200000000096e-06,0.001043038148527843
1.435300000000096e-06,0.001045417059501845
1.435400000000096e-06,0.001044580008306635
1.435500000000096e-06,0.001042147732944633
1.435600000000096e-06,0.00103971545758263
1.435700000000096e-06,0.001037283182220628
1.435800000000096e-06,0.001034850906858626
1.435900000000096e-06,0.001032418631496623
1.436000000000096e-06,0.001029986356134621
1.436100000000096e-06,0.001027554080772618
1.436200000000096e-06,0.001025121805410616
1.436300000000096e-06,0.001022689530048614
1.436400000000096e-06,0.00102259979514378
1.436500000000096e-06,0.001023672038195261
1.436600000000096e-06,0.001024744281246742
1.436700000000096e-06,0.001025816524298223
1.436800000000096e-06,0.001026888767349704
1.436900000000096e-06,0.001027961010401185
1.437000000000096e-06,0.001029033253452665
1.437100000000096e-06,0.001030105496504147
1.437200000000096e-06,0.001031177739555628
1.437300000000096e-06,0.001032249982607109
1.437400000000096e-06,0.001031644073455533
1.437500000000096e-06,0.001030205745012618
1.437600000000096e-06,0.001028767416569702
1.437700000000096e-06,0.001027329088126786
1.437800000000096e-06,0.00102589075968387
1.437900000000096e-06,0.001024452431240954
1.438000000000096e-06,0.001023014102798038
1.438100000000096e-06,0.001021575774355123
1.438200000000096e-06,0.001020137445912207
1.438300000000096e-06,0.001018699117469291
1.438400000000096e-06,0.001018846671188037
1.438500000000096e-06,0.001019780875189611
1.438600000000096e-06,0.001020715079191184
1.438700000000096e-06,0.001021649283192757
1.438800000000096e-06,0.00102258348719433
1.438900000000096e-06,0.001023517691195903
1.439000000000096e-06,0.001024451895197476
1.439100000000096e-06,0.001025386099199049
1.439200000000096e-06,0.001026320303200623
1.439300000000096e-06,0.001027254507202196
1.439400000000096e-06,0.001026495785374167
1.439500000000096e-06,0.001024897316044809
1.439600000000096e-06,0.00102329884671545
1.439700000000096e-06,0.001021700377386091
1.439800000000096e-06,0.001020101908056732
1.439900000000096e-06,0.001018503438727373
1.440000000000096e-06,0.001016904970506112
1.440100000000096e-06,0.0003574348039888817
1.440200000000096e-06,-0.04449503397074432
1.440300000000096e-06,0.0410605673501772
1.440400000000096e-06,0.03785444520784408
1.440500000000096e-06,0.02731411789157501
1.440600000000096e-06,0.019462674900876
1.440700000000096e-06,0.01395624647631229
1.440800000000096e-06,0.01046475891034791
1.440900000000096e-06,0.007610567686465616
1.441000000000096e-06,0.005528740339511258
1.441100000000096e-06,0.004466807092091324
1.441200000000096e-06,0.00340487384467139
1.441300000000096e-06,0.002365033363883888
1.441400000000096e-06,0.002121967499499343
1.441500000000096e-06,0.001878901635114797
1.441600000000096e-06,0.001635835770730252
1.441700000000096e-06,0.001392769906345706
1.441800000000096e-06,0.001239316189315388
1.441900000000096e-06,0.001209935489043482
1.442000000000096e-06,0.001180554788771576
1.442100000000096e-06,0.00115117408849967
1.442200000000096e-06,0.001121793388227764
1.442300000000096e-06,0.001092412687955857
1.442400000000096e-06,0.001069402408428689
1.442500000000096e-06,0.001066360791815866
1.442600000000096e-06,0.001063319175203043
1.442700000000096e-06,0.00106027755859022
1.442800000000096e-06,0.001057235941977397
1.442900000000096e-06,0.001054194325364574
1.443000000000096e-06,0.001051152708751751
1.443100000000096e-06,0.001048111092138928
1.443200000000096e-06,0.001045069475526105
1.443300000000096e-06,0.001042027858913282
1.443400000000096e-06,0.001040103580291119
1.443500000000096e-06,0.001038555145481174
1.443600000000096e-06,0.001037006710671229
1.443700000000096e-06,0.001035458275861283
1.443800000000096e-06,0.001033909841051338
1.443900000000096e-06,0.001032361406241392
1.444000000000096e-06,0.001030812971431447
1.444100000000096e-06,0.001029264536621501
1.444200000000096e-06,0.001027843688357721
1.444300000000096e-06,0.001026730535511349
1.444400000000096e-06,0.001025617382664977
1.444500000000096e-06,0.001024504229818605
1.444600000000096e-06,0.001023391076972232
1.444700000000096e-06,0.00102227792412586
1.444800000000096e-06,0.001021164771279488
1.444900000000096e-06,0.001020051618433115
1.445000000000096e-06,0.001018938465586743
1.445100000000096e-06,0.001017825312740371
1.445200000000097e-06,0.001016832221600873
1.445300000000097e-06,0.001016128678522057
1.445400000000097e-06,0.00101542513544324
1.445500000000097e-06,0.001014721592364424
1.445600000000097e-06,0.001014018049285607
1.445700000000097e-06,0.001013314506206791
1.445800000000097e-06,0.001012610963127975
1.445900000000097e-06,0.001011907420049159
1.446000000000097e-06,0.001011203876970342
1.446100000000097e-06,0.001010500333891526
1.446200000000097e-06,0.001009944744357938
1.446300000000097e-06,0.001009745968526299
1.446400000000097e-06,0.00100954719269466
1.446500000000097e-06,0.00100934841686302
1.446600000000097e-06,0.001009149641031381
1.446700000000097e-06,0.001008950865199742
1.446800000000097e-06,0.001008752089368103
1.446900000000097e-06,0.001008553313536463
1.447000000000097e-06,0.001008354537704824
1.447100000000097e-06,0.001008155761873185
1.447200000000097e-06,0.001007905764088856
1.447300000000097e-06,0.001007532236351041
1.447400000000097e-06,0.001007158708613227
1.447500000000097e-06,0.001006785180875412
1.447600000000097e-06,0.001006411653137598
1.447700000000097e-06,0.001006038125399783
1.447800000000097e-06,0.001005664597661968
1.447900000000097e-06,0.001005291069924154
1.448000000000097e-06,0.001004917542186339
1.448100000000097e-06,0.001004544014448525
1.448200000000097e-06,0.001004255792956401
1.448300000000097e-06,0.001004173301156507
1.448400000000097e-06,0.001004090809356613
1.448500000000097e-06,0.001004008317556718
1.448600000000097e-06,0.001003925825756824
1.448700000000097e-06,0.00100384333395693
1.448800000000097e-06,0.001003760842157036
1.448900000000097e-06,0.001003678350357142
