p3 (interpolated wth step=1e-10) X,p3 (interpolated wth step=1e-10) Y
2.83819999999823e-06,0.0009973846082288434
2.83829999999823e-06,0.0009978409471145292
2.838399999998229e-06,0.000998297286000215
2.838499999998229e-06,0.0009987536248859008
2.838599999998229e-06,0.0009992099637715867
2.838699999998229e-06,0.0009996663026572723
2.838799999998229e-06,0.001000122641542958
2.838899999998228e-06,0.001000578980428644
2.838999999998228e-06,0.00100103531931433
2.839099999998228e-06,0.001001491658200016
2.839199999998228e-06,0.001001452615397585
2.839299999998228e-06,0.001000699225286894
2.839399999998227e-06,0.0009999458351762024
2.839499999998227e-06,0.0009991924450655114
2.839599999998227e-06,0.0009984390549548203
2.839699999998227e-06,0.0009976856648441291
2.839799999998227e-06,0.0009969322747334379
2.839899999998226e-06,0.0009961788846227467
2.839999999998226e-06,0.0009954254945120555
2.840099999998226e-06,0.0003432304358317068
2.840199999998226e-06,-0.04723309634456604
2.840299999998226e-06,0.05055123956637097
2.840399999998225e-06,0.03606785997324502
2.840499999998225e-06,0.02516655707127092
2.840599999998225e-06,0.01785366111561104
2.840699999998225e-06,0.0129807832680802
2.840799999998225e-06,0.009603401014981304
2.840899999998224e-06,0.007143481645308374
2.840999999998224e-06,0.005009842154319801
2.841099999998224e-06,0.004122768034063294
2.841199999998224e-06,0.003235693913806788
2.841299999998224e-06,0.002348619793550282
2.841399999998223e-06,0.001973871472825808
2.841499999998223e-06,0.001777686738233377
2.841599999998223e-06,0.001581502003640947
2.841699999998223e-06,0.001385317269048517
2.841799999998223e-06,0.001189132534456087
2.841899999998222e-06,0.001155668977606016
2.841999999998222e-06,0.001135004365364127
2.842099999998222e-06,0.001114339753122239
2.842199999998222e-06,0.001093675140880351
2.842299999998222e-06,0.001073010528638463
2.842399999998221e-06,0.001052345916396574
2.842499999998221e-06,0.001039833164368814
2.842599999998221e-06,0.001037367022490446
2.842699999998221e-06,0.001034900880612078
2.842799999998221e-06,0.00103243473873371
2.84289999999822e-06,0.001029968596855342
2.84299999999822e-06,0.001027502454976974
2.84309999999822e-06,0.001025036313098606
2.84319999999822e-06,0.001022570171220238
2.843299999998219e-06,0.00102010402934187
2.843399999998219e-06,0.001017637887463502
2.843499999998219e-06,0.001015578077941481
2.843599999998219e-06,0.001014019045256701
2.843699999998219e-06,0.00101246001257192
2.843799999998218e-06,0.001010900979887139
2.843899999998218e-06,0.001009341947202358
2.843999999998218e-06,0.001007782914517577
2.844099999998218e-06,0.001006223881832796
2.844199999998218e-06,0.001004664849148016
2.844299999998217e-06,0.001003105816463235
2.844399999998217e-06,0.001001546783778454
2.844499999998217e-06,0.001000394050398732
2.844599999998217e-06,0.0009997420531228413
2.844699999998217e-06,0.0009990900558469505
2.844799999998216e-06,0.0009984380585710598
2.844899999998216e-06,0.0009977860612951689
2.844999999998216e-06,0.0009971340640192782
2.845099999998216e-06,0.0009964820667433874
2.845199999998216e-06,0.0009958300694674965
2.845299999998215e-06,0.0009951780721916058
2.845399999998215e-06,0.000994526074915715
2.845499999998215e-06,0.0009939140706999782
2.845599999998215e-06,0.00099335135519548
2.845699999998215e-06,0.0009927886396909819
2.845799999998214e-06,0.0009922259241864836
2.845899999998214e-06,0.0009916632086819854
2.845999999998214e-06,0.0009911004931774873
2.846099999998214e-06,0.000990537777672989
2.846199999998214e-06,0.000989975062168491
2.846299999998213e-06,0.0009894123466639927
2.846399999998213e-06,0.0009888496311594944
2.846499999998213e-06,0.0009884794236171403
2.846599999998213e-06,0.0009883464689712017
2.846699999998213e-06,0.0009882135143252631
2.846799999998212e-06,0.0009880805596793243
2.846899999998212e-06,0.0009879476050333857
2.846999999998212e-06,0.0009878146503874471
2.847099999998212e-06,0.0009876816957415085
2.847199999998212e-06,0.0009875487410955699
2.847299999998211e-06,0.0009874157864496311
2.847399999998211e-06,0.0009872828318036925
2.847499999998211e-06,0.000987040228175819
2.847599999998211e-06,0.0009866624896773377
2.84769999999821e-06,0.0009862847511788563
2.84779999999821e-06,0.000985907012680375
2.84789999999821e-06,0.0009855292741818937
2.84799999999821e-06,0.0009851515356834124
2.84809999999821e-06,0.0009847737971849311
2.848199999998209e-06,0.0009843960586864498
2.848299999998209e-06,0.0009840183201879685
2.848399999998209e-06,0.0009836405816894872
2.848499999998209e-06,0.0009834421384084201
2.848599999998209e-06,0.0009834646642196362
2.848699999998208e-06,0.0009834871900308525
2.848799999998208e-06,0.0009835097158420686
2.848899999998208e-06,0.0009835322416532849
2.848999999998208e-06,0.000983554767464501
2.849099999998208e-06,0.0009835772932757173
2.849199999998207e-06,0.0009835998190869334
2.849299999998207e-06,0.0009836223448981497
2.849399999998207e-06,0.0009836448707093658
2.849499999998207e-06,0.0009834824549851402
2.849599999998207e-06,0.0009830921114678316
2.849699999998206e-06,0.0009827017679505227
2.849799999998206e-06,0.0009823114244332141
2.849899999998206e-06,0.0009819210809159055
2.849999999998206e-06,0.0009815307373985966
2.850099999998206e-06,0.2023919018044374
2.850199999998205e-06,0.7285775261421573
2.850299999998205e-06,0.7497931796029491
2.850399999998205e-06,0.7663447301198305
2.850499999998205e-06,0.7899845857122268
2.850599999998205e-06,0.80645551257282
2.850699999998204e-06,0.8190112797367033
2.850799999998204e-06,0.8263906246255353
2.850899999998204e-06,0.8337699695143672
2.850999999998204e-06,0.8371070435457544
2.851099999998204e-06,0.8398417549082092
2.851199999998203e-06,0.8420560804241941
2.851299999998203e-06,0.8431804092061373
2.851399999998203e-06,0.8443047379880805
2.851499999998203e-06,0.8454290667700237
2.851599999998203e-06,0.8463182673992203
2.851699999998202e-06,0.8464576024521773
2.851799999998202e-06,0.8465969375051343
2.851899999998202e-06,0.8467362725580913
2.851999999998202e-06,0.8468756076110483
2.852099999998202e-06,0.8470149426640052
2.852199999998201e-06,0.8471542777169623
2.852299999998201e-06,0.8472936127699193
2.852399999998201e-06,0.8474329478228763
2.852499999998201e-06,0.8475722828758333
2.8525999999982e-06,0.8476731979146821
2.8526999999982e-06,0.8476515846825216
2.8527999999982e-06,0.8476299714503609
2.8528999999982e-06,0.8476083582182004
2.8529999999982e-06,0.8475867449860398
2.853099999998199e-06,0.8475651317538792
2.853199999998199e-06,0.8475435185217186
2.853299999998199e-06,0.8475219052895581
2.853399999998199e-06,0.8475002920573974
2.853499999998199e-06,0.8474786788252369
2.853599999998198e-06,0.8474652228977105
2.853699999998198e-06,0.8474777820682068
2.853799999998198e-06,0.847490341238703
2.853899999998198e-06,0.8475029004091992
2.853999999998198e-06,0.8475154595796954
2.854099999998197e-06,0.8475280187501917
2.854199999998197e-06,0.8475405779206879
2.854299999998197e-06,0.8475531370911842
2.854399999998197e-06,0.8475656962616804
2.854499999998197e-06,0.8475782554321767
2.854599999998196e-06,0.8475877525856546
2.854699999998196e-06,0.8475874844212415
2.854799999998196e-06,0.8475872162568286
2.854899999998196e-06,0.8475869480924156
2.854999999998196e-06,0.8475866799280026
2.855099999998195e-06,0.8475864117635896
2.855199999998195e-06,0.8475861435991766
2.855299999998195e-06,0.8475858754347636
2.855399999998195e-06,0.8475856072703506
2.855499999998195e-06,0.8475853391059376
2.855599999998194e-06,0.8475855581327508
2.855699999998194e-06,0.847587330899197
2.855799999998194e-06,0.8475891036656432
2.855899999998194e-06,0.8475908764320894
2.855999999998194e-06,0.8475926491985355
2.856099999998193e-06,0.8475944219649817
2.856199999998193e-06,0.8475961947314279
2.856299999998193e-06,0.8475979674978741
2.856399999998193e-06,0.8475997402643203
2.856499999998193e-06,0.8476015130307665
2.856599999998192e-06,0.8476030704515267
2.856699999998192e-06,0.8476039410965219
2.856799999998192e-06,0.8476048117415171
2.856899999998192e-06,0.8476056823865123
2.856999999998192e-06,0.8476065530315076
2.857099999998191e-06,0.8476074236765029
2.857199999998191e-06,0.8476082943214981
2.857299999998191e-06,0.8476091649664933
2.857399999998191e-06,0.8476100356114885
2.85749999999819e-06,0.8476109062564837
2.85759999999819e-06,0.8476116901564009
2.85769999999819e-06,0.8476121974108072
2.85779999999819e-06,0.8476127046652134
2.85789999999819e-06,0.8476132119196196
2.857999999998189e-06,0.8476137191740258
2.858099999998189e-06,0.847614226428432
2.858199999998189e-06,0.8476147336828382
2.858299999998189e-06,0.8476152409372444
2.858399999998189e-06,0.8476157481916506
2.858499999998188e-06,0.8476162554460569
2.858599999998188e-06,0.8476167541986546
2.858699999998188e-06,0.84761722583747
2.858799999998188e-06,0.8476176974762856
2.858899999998188e-06,0.847618169115101
2.858999999998187e-06,0.8476186407539165
2.859099999998187e-06,0.847619112392732
2.859199999998187e-06,0.8476195840315475
2.859299999998187e-06,0.8476200556703629
2.859399999998187e-06,0.8476205273091784
2.859499999998186e-06,0.8476209989479939
2.859599999998186e-06,0.8476214230303498
2.859699999998186e-06,0.8476216954466822
2.859799999998186e-06,0.8476219678630146
2.859899999998186e-06,0.847622240279347
2.859999999998185e-06,0.8476225126956792
2.860099999998185e-06,0.8466104350392201
2.860199999998185e-06,0.6654737004337254
2.860299999998185e-06,0.7046812122362069
2.860399999998185e-06,0.7533321198391011
2.860499999998184e-06,0.7843947962025544
2.860599999998184e-06,0.8032422723399076
2.860699999998184e-06,0.8162613804201367
2.860799999998184e-06,0.8247247486621667
2.860899999998184e-06,0.8317706097512788
2.860999999998183e-06,0.8363315724252384
2.861099999998183e-06,0.8390984473910859
2.861199999998183e-06,0.8418653223569333
2.861299999998183e-06,0.8441352382654368
2.861399999998183e-06,0.8448549638277476
2.861499999998182e-06,0.845487183505867
2.861599999998182e-06,0.8459852103201173
2.861699999998182e-06,0.8464832371343676
2.861799999998182e-06,0.8466962198400766
2.861899999998181e-06,0.8468321118092398
2.861999999998181e-06,0.8469680037784031
2.862099999998181e-06,0.8471038957475664
2.862199999998181e-06,0.8472397877167297
2.862299999998181e-06,0.847375679685893
2.86239999999818e-06,0.8474883923342966
2.86249999999818e-06,0.8474923587752158
2.86259999999818e-06,0.8474963252161348
2.86269999999818e-06,0.8475002916570539
2.86279999999818e-06,0.8475042580979729
2.862899999998179e-06,0.847508224538892
2.862999999998179e-06,0.847512190979811
2.863099999998179e-06,0.8475161574207301
2.863199999998179e-06,0.8475201238616491
2.863299999998179e-06,0.8475240903025683
2.863399999998178e-06,0.8475280907684383
2.863499999998178e-06,0.8475322508629883
2.863599999998178e-06,0.8475364109575383
2.863699999998178e-06,0.8475405710520884
2.863799999998178e-06,0.8475447311466384
2.863899999998177e-06,0.8475488912411885
2.863999999998177e-06,0.8475530513357385
2.864099999998177e-06,0.8475572114302886
2.864199999998177e-06,0.8475613715248387
2.864299999998177e-06,0.8475655316193887
2.864399999998176e-06,0.8475695730583998
2.864499999998176e-06,0.8475730578227783
2.864599999998176e-06,0.8475765425871568
2.864699999998176e-06,0.8475800273515353
2.864799999998176e-06,0.8475835121159137
2.864899999998175e-06,0.8475869968802922
2.864999999998175e-06,0.8475904816446707
2.865099999998175e-06,0.847593966409049
2.865199999998175e-06,0.8475974511734276
2.865299999998175e-06,0.8476009359378061
2.865399999998174e-06,0.8476037724604337
2.865499999998174e-06,0.8476035677450245
2.865599999998174e-06,0.8476033630296153
2.865699999998174e-06,0.8476031583142061
2.865799999998174e-06,0.8476029535987968
2.865899999998173e-06,0.8476027488833876
2.865999999998173e-06,0.8476025441679784
2.866099999998173e-06,0.8476023394525691
2.866199999998173e-06,0.84760213473716
2.866299999998173e-06,0.8476019300217507
2.866399999998172e-06,0.847602054736998
2.866499999998172e-06,0.8476037249821992
2.866599999998172e-06,0.8476053952274004
2.866699999998172e-06,0.8476070654726016
2.866799999998171e-06,0.8476087357178028
2.866899999998171e-06,0.847610405963004
2.866999999998171e-06,0.8476120762082052
2.867099999998171e-06,0.8476137464534064
2.867199999998171e-06,0.8476154166986076
2.86729999999817e-06,0.8476170869438088
2.86739999999817e-06,0.8476184668189354
2.86749999999817e-06,0.8476184844175425
2.86759999999817e-06,0.8476185020161496
2.86769999999817e-06,0.8476185196147568
2.867799999998169e-06,0.8476185372133639
2.867899999998169e-06,0.847618554811971
2.867999999998169e-06,0.8476185724105781
2.868099999998169e-06,0.8476185900091853
2.868199999998169e-06,0.8476186076077924
2.868299999998168e-06,0.8476186252063995
2.868399999998168e-06,0.8476187953380809
2.868499999998168e-06,0.847619681081472
2.868599999998168e-06,0.8476205668248632
2.868699999998168e-06,0.8476214525682543
2.868799999998167e-06,0.8476223383116455
2.868899999998167e-06,0.8476232240550367
2.868999999998167e-06,0.8476241097984277
2.869099999998167e-06,0.8476249955418189
2.869199999998167e-06,0.84762588128521
2.869299999998166e-06,0.8476267670286012
2.869399999998166e-06,0.8476274338485883
2.869499999998166e-06,0.8476270735854183
2.869599999998166e-06,0.8476267133222485
2.869699999998166e-06,0.8476263530590786
2.869799999998165e-06,0.8476259927959087
2.869899999998165e-06,0.8476256325327388
2.869999999998165e-06,0.8476252722695689
2.870099999998165e-06,0.8361317888221694
2.870199999998165e-06,0.09038337105513028
2.870299999998164e-06,0.03852787612231079
2.870399999998164e-06,0.02722457417459558
2.870499999998164e-06,0.01923059731047391
2.870599999998164e-06,0.01418345247426466
2.870699999998164e-06,0.01022225745501236
2.870799999998163e-06,0.007759559524234546
2.870899999998163e-06,0.005297107519598129
2.870999999998163e-06,0.004430444106162554
2.871099999998163e-06,0.003563780692726979
2.871199999998163e-06,0.002697117279291404
2.871299999998162e-06,0.001929927102654508
2.871399999998162e-06,0.001775030670003179
2.871499999998162e-06,0.001620134237351849
2.871599999998162e-06,0.001465237804700519
2.871699999998161e-06,0.001310341372049189
2.871799999998161e-06,0.001195359859138489
2.871899999998161e-06,0.001177862611429773
2.871999999998161e-06,0.001160365363721056
2.872099999998161e-06,0.00114286811601234
2.87219999999816e-06,0.001125370868303623
2.87229999999816e-06,0.001107873620594907
2.87239999999816e-06,0.00109037637288619
2.87249999999816e-06,0.001077940015558714
2.87259999999816e-06,0.001076246322152131
2.872699999998159e-06,0.001074552628745547
2.872799999998159e-06,0.001072858935338964
2.872899999998159e-06,0.001071165241932381
2.872999999998159e-06,0.001069471548525797
2.873099999998159e-06,0.001067777855119214
2.873199999998158e-06,0.001066084161712631
2.873299999998158e-06,0.001064390468306047
2.873399999998158e-06,0.001062696774899464
2.873499999998158e-06,0.001060875077794263
2.873599999998158e-06,0.001058781669466051
2.873699999998157e-06,0.001056688261137839
2.873799999998157e-06,0.001054594852809627
2.873899999998157e-06,0.001052501444481415
2.873999999998157e-06,0.001050408036153204
2.874099999998157e-06,0.001048314627824991
2.874199999998156e-06,0.00104622121949678
2.874299999998156e-06,0.001044127811168568
2.874399999998156e-06,0.001042034402840356
2.874499999998156e-06,0.00104052008686514
2.874599999998156e-06,0.001040235000148016
2.874699999998155e-06,0.001039949913430891
2.874799999998155e-06,0.001039664826713767
2.874899999998155e-06,0.001039379739996643
2.874999999998155e-06,0.001039094653279518
2.875099999998155e-06,0.001038809566562394
2.875199999998154e-06,0.001038524479845269
2.875299999998154e-06,0.001038239393128145
2.875399999998154e-06,0.00103795430641102
2.875499999998154e-06,0.00103746629709559
2.875599999998154e-06,0.001036547547512741
2.875699999998153e-06,0.001035628797929891
2.875799999998153e-06,0.001034710048347042
2.875899999998153e-06,0.001033791298764192
2.875999999998153e-06,0.001032872549181343
2.876099999998152e-06,0.001031953799598493
2.876199999998152e-06,0.001031035050015644
2.876299999998152e-06,0.001030116300432795
