p7 (interpolated wth step=1e-10) X,p7 (interpolated wth step=1e-10) Y
5.7137000000004e-06,0.001029184791650341
5.7138000000004e-06,0.001028239432603948
5.7139000000004e-06,0.001027294073557555
5.7140000000004e-06,0.001026348714511161
5.714100000000401e-06,0.001025403355464768
5.714200000000401e-06,0.001024457996418375
5.714300000000401e-06,0.001023512637371981
5.714400000000401e-06,0.001022567278325588
5.714500000000402e-06,0.001021607879040176
5.714600000000402e-06,0.00102052413458156
5.714700000000402e-06,0.001019440390122943
5.714800000000402e-06,0.001018356645664326
5.714900000000402e-06,0.00101727290120571
5.715000000000403e-06,0.001016189156747093
5.715100000000403e-06,0.001015105412288476
5.715200000000403e-06,0.001014021667829859
5.715300000000403e-06,0.001012937923371243
5.715400000000404e-06,0.001011854178912626
5.715500000000404e-06,0.001010862625436291
5.715600000000404e-06,0.001010687546924653
5.715700000000404e-06,0.001010512468413015
5.715800000000404e-06,0.001010337389901376
5.715900000000405e-06,0.001010162311389738
5.716000000000405e-06,0.0010099872328781
5.716100000000405e-06,0.001009812154366462
5.716200000000405e-06,0.001009637075854824
5.716300000000406e-06,0.001009461997343186
5.716400000000406e-06,0.001009286918831547
5.716500000000406e-06,0.001009076325141764
5.716600000000406e-06,0.001008551196851126
5.716700000000406e-06,0.001008026068560487
5.716800000000407e-06,0.001007500940269849
5.716900000000407e-06,0.001006975811979211
5.717000000000407e-06,0.001006450683688573
5.717100000000407e-06,0.001005925555397934
5.717200000000408e-06,0.001005400427107296
5.717300000000408e-06,0.001004875298816658
5.717400000000408e-06,0.00100435017052602
5.717500000000408e-06,0.001003875309611131
5.717600000000408e-06,0.001003845633819574
5.717700000000409e-06,0.001003815958028017
5.717800000000409e-06,0.00100378628223646
5.717900000000409e-06,0.001003756606444903
5.718000000000409e-06,0.001003726930653346
5.718100000000409e-06,0.001003697254861789
5.71820000000041e-06,0.001003667579070232
5.71830000000041e-06,0.001003637903278675
5.71840000000041e-06,0.001003608227487118
5.71850000000041e-06,0.001003554731408618
5.718600000000411e-06,0.001003290274697716
5.718700000000411e-06,0.001003025817986814
5.718800000000411e-06,0.001002761361275912
5.718900000000411e-06,0.00100249690456501
5.719000000000411e-06,0.001002232447854108
5.719100000000412e-06,0.001001967991143206
5.719200000000412e-06,0.001001703534432304
5.719300000000412e-06,0.001001439077721402
5.719400000000412e-06,0.0010011746210105
5.719500000000413e-06,0.001000950830838897
5.719600000000413e-06,0.001001087197489348
5.719700000000413e-06,0.001001223564139799
5.719800000000413e-06,0.00100135993079025
5.719900000000413e-06,0.001001496297440701
5.720000000000414e-06,0.001001632669264052
5.720100000000414e-06,0.0001601478127466949
5.720200000000414e-06,-0.04343113067835933
5.720300000000414e-06,0.04862264851145791
5.720400000000415e-06,0.03543345964202697
5.720500000000415e-06,0.02492612306452097
5.720600000000415e-06,0.01845610924358788
5.720700000000415e-06,0.01273555239862937
5.720800000000415e-06,0.009347219592740012
5.720900000000416e-06,0.006827855075713912
5.721000000000416e-06,0.005076147603220204
5.721100000000416e-06,0.004082008232585328
5.721200000000416e-06,0.003087868861950451
5.721300000000416e-06,0.002202406754359394
5.721400000000417e-06,0.001980161537883663
5.721500000000417e-06,0.001757916321407932
5.721600000000417e-06,0.001535671104932201
5.721700000000417e-06,0.00131342588845647
5.721800000000418e-06,0.001225164074171998
5.721900000000418e-06,0.001191765842658251
5.722000000000418e-06,0.001158367611144503
5.722100000000418e-06,0.001124969379630756
5.722200000000418e-06,0.001091571148117009
5.722300000000419e-06,0.001058172916603262
5.722400000000419e-06,0.001031684409243692
5.722500000000419e-06,0.001031711133148974
5.722600000000419e-06,0.001031737857054256
5.72270000000042e-06,0.001031764580959538
5.72280000000042e-06,0.00103179130486482
5.72290000000042e-06,0.001031818028770103
5.72300000000042e-06,0.001031844752675385
5.72310000000042e-06,0.001031871476580667
5.723200000000421e-06,0.001031898200485949
5.723300000000421e-06,0.001031924924391231
5.723400000000421e-06,0.001030236229848586
5.723500000000421e-06,0.00102657623319504
5.723600000000422e-06,0.001022916236541495
5.723700000000422e-06,0.001019256239887949
5.723800000000422e-06,0.001015596243234404
5.723900000000422e-06,0.001011936246580858
5.724000000000422e-06,0.001008276249927313
5.724100000000423e-06,0.001004616253273767
5.724200000000423e-06,0.001000956256620222
5.724300000000423e-06,0.0009972962599666766
5.724400000000423e-06,0.0009956675293724541
5.724500000000424e-06,0.0009963730625113568
5.724600000000424e-06,0.0009970785956502598
5.724700000000424e-06,0.0009977841287891625
5.724800000000424e-06,0.0009984896619280653
5.724900000000424e-06,0.000999195195066968
5.725000000000425e-06,0.000999900728205871
5.725100000000425e-06,0.001000606261344774
5.725200000000425e-06,0.001001311794483677
5.725300000000425e-06,0.001002017327622579
5.725400000000425e-06,0.001001625203433336
5.725500000000426e-06,0.0009999716877683337
5.725600000000426e-06,0.0009983181721033311
5.725700000000426e-06,0.0009966646564383286
5.725800000000426e-06,0.000995011140773326
5.725900000000427e-06,0.0009933576251083237
5.726000000000427e-06,0.0009917041094433211
5.726100000000427e-06,0.0009900505937783185
5.726200000000427e-06,0.0009883970781133162
5.726300000000427e-06,0.0009867435624483136
5.726400000000428e-06,0.0009862436323412401
5.726500000000428e-06,0.0009870693645805742
5.726600000000428e-06,0.0009878950968199083
5.726700000000428e-06,0.0009887208290592425
5.726800000000429e-06,0.0009895465612985768
5.726900000000429e-06,0.000990372293537911
5.727000000000429e-06,0.0009911980257772451
5.727100000000429e-06,0.0009920237580165793
5.727200000000429e-06,0.0009928494902559134
5.72730000000043e-06,0.0009936752224952476
5.72740000000043e-06,0.0009935314859894414
5.72750000000043e-06,0.0009922736680854352
5.72760000000043e-06,0.0009910158501814288
5.727700000000431e-06,0.0009897580322774226
5.727800000000431e-06,0.0009885002143734164
5.727900000000431e-06,0.00098724239646941
5.728000000000431e-06,0.0009859845785654038
5.728100000000431e-06,0.0009847267606613974
5.728200000000432e-06,0.0009834689427573912
5.728300000000432e-06,0.000982211124853385
5.728400000000432e-06,0.0009819002185609709
5.728500000000432e-06,0.0009826774717552808
5.728600000000433e-06,0.0009834547249495907
5.728700000000433e-06,0.0009842319781439004
5.728800000000433e-06,0.0009850092313382103
5.728900000000433e-06,0.00098578648453252
5.729000000000433e-06,0.0009865637377268299
5.729100000000434e-06,0.0009873409909211398
5.729200000000434e-06,0.0009881182441154495
5.729300000000434e-06,0.0009888954973097594
5.729400000000434e-06,0.0009886703042622847
5.729500000000434e-06,0.0009872931331690636
5.729600000000435e-06,0.0009859159620758426
5.729700000000435e-06,0.0009845387909826215
5.729800000000435e-06,0.0009831616198894004
5.729900000000435e-06,0.0009817844487961793
5.730000000000436e-06,0.000980407723033974
5.730100000000436e-06,0.1148574596762947
5.730200000000436e-06,0.04920934114152795
5.730300000000436e-06,0.03935161240102954
5.730400000000436e-06,0.02733374384759883
5.730500000000437e-06,0.01978086579408132
5.730600000000437e-06,0.01416532448001615
5.730700000000437e-06,0.01067658827564678
5.730800000000437e-06,0.007266013958947728
5.730900000000438e-06,0.005905720548182546
5.731000000000438e-06,0.004545427137417363
5.731100000000438e-06,0.003185133726652183
5.731200000000438e-06,0.002550179240700034
5.731300000000438e-06,0.002233077869298425
5.731400000000439e-06,0.001915976497896816
5.731500000000439e-06,0.001598875126495206
5.731600000000439e-06,0.001332241571234337
5.731700000000439e-06,0.001292452681646253
5.73180000000044e-06,0.001252663792058169
5.73190000000044e-06,0.001212874902470085
5.73200000000044e-06,0.001173086012882001
5.73210000000044e-06,0.001133297123293917
5.73220000000044e-06,0.001102542216777554
5.732300000000441e-06,0.001097849759607408
5.732400000000441e-06,0.001093157302437262
5.732500000000441e-06,0.001088464845267116
5.732600000000441e-06,0.001083772388096971
5.732700000000441e-06,0.001079079930926825
5.732800000000442e-06,0.001074387473756679
5.732900000000442e-06,0.001069695016586533
5.733000000000442e-06,0.001065002559416387
5.733100000000442e-06,0.001061255033303919
5.733200000000443e-06,0.001058915928957933
5.733300000000443e-06,0.001056576824611947
5.733400000000443e-06,0.00105423772026596
5.733500000000443e-06,0.001051898615919974
5.733600000000443e-06,0.001049559511573988
5.733700000000444e-06,0.001047220407228002
5.733800000000444e-06,0.001044881302882015
5.733900000000444e-06,0.001042542198536029
5.734000000000444e-06,0.001040203094190043
5.734100000000445e-06,0.001038407018309772
5.734200000000445e-06,0.001037420327521288
5.734300000000445e-06,0.001036433636732805
5.734400000000445e-06,0.001035446945944322
5.734500000000445e-06,0.001034460255155839
5.734600000000446e-06,0.001033473564367355
5.734700000000446e-06,0.001032486873578872
5.734800000000446e-06,0.001031500182790389
5.734900000000446e-06,0.001030513492001906
5.735000000000447e-06,0.001029526801213422
5.735100000000447e-06,0.001028716151228452
5.735200000000447e-06,0.001028167890438322
5.735300000000447e-06,0.001027619629648191
5.735400000000447e-06,0.001027071368858061
5.735500000000448e-06,0.001026523108067931
5.735600000000448e-06,0.0010259748472778
5.735700000000448e-06,0.00102542658648767
5.735800000000448e-06,0.001024878325697539
5.735900000000449e-06,0.001024330064907409
5.736000000000449e-06,0.001023781804117279
5.736100000000449e-06,0.001023177977921823
5.736200000000449e-06,0.001022491331370677
5.736300000000449e-06,0.001021804684819532
5.73640000000045e-06,0.001021118038268386
5.73650000000045e-06,0.00102043139171724
5.73660000000045e-06,0.001019744745166095
5.73670000000045e-06,0.001019058098614949
5.73680000000045e-06,0.001018371452063804
5.736900000000451e-06,0.001017684805512658
5.737000000000451e-06,0.001016998158961512
5.737100000000451e-06,0.001016586053308703
5.737200000000451e-06,0.001016583151453038
5.737300000000452e-06,0.001016580249597373
5.737400000000452e-06,0.001016577347741708
5.737500000000452e-06,0.001016574445886043
5.737600000000452e-06,0.001016571544030378
5.737700000000452e-06,0.001016568642174713
5.737800000000453e-06,0.001016565740319048
5.737900000000453e-06,0.001016562838463383
5.738000000000453e-06,0.001016559936607718
5.738100000000453e-06,0.001016347402609641
5.738200000000454e-06,0.001015822411454217
5.738300000000454e-06,0.001015297420298792
5.738400000000454e-06,0.001014772429143368
5.738500000000454e-06,0.001014247437987944
5.738600000000454e-06,0.00101372244683252
5.738700000000455e-06,0.001013197455677095
5.738800000000455e-06,0.001012672464521671
5.738900000000455e-06,0.001012147473366247
5.739000000000455e-06,0.001011622482210822
5.739100000000456e-06,0.001011405536822837
5.739200000000456e-06,0.001011647734311077
5.739300000000456e-06,0.001011889931799318
5.739400000000456e-06,0.001012132129287558
5.739500000000456e-06,0.001012374326775798
5.739600000000457e-06,0.001012616524264039
5.739700000000457e-06,0.001012858721752279
5.739800000000457e-06,0.001013100919240519
5.739900000000457e-06,0.00101334311672876
5.740000000000457e-06,0.001013585320256477
5.740100000000458e-06,0.0006118365249308907
5.740200000000458e-06,-0.04272467720855064
5.740300000000458e-06,0.05704085506450422
5.740400000000458e-06,0.03788744593724851
5.740500000000459e-06,0.02588114566831103
5.740600000000459e-06,0.0184644792288525
5.740700000000459e-06,0.0133459603995548
5.740800000000459e-06,0.009583760670384266
5.740900000000459e-06,0.007251111640496944
5.74100000000046e-06,0.005512939427291665
5.74110000000046e-06,0.003774767214086387
5.74120000000046e-06,0.003164761967472195
5.74130000000046e-06,0.002642647828033004
5.741400000000461e-06,0.002120533688593813
5.741500000000461e-06,0.001598419549154622
5.741600000000461e-06,0.001459173807731133
5.741700000000461e-06,0.001373285360918102
5.741800000000461e-06,0.001300433102118229
5.741900000000462e-06,0.001243786739477759
5.742000000000462e-06,0.001187140376837288
5.742100000000462e-06,0.001134494061591844
5.742200000000462e-06,0.001121126323491208
5.742300000000463e-06,0.001107758585390572
5.742400000000463e-06,0.001094390847289936
5.742500000000463e-06,0.001081023109189301
5.742600000000463e-06,0.001067655371088665
5.742700000000463e-06,0.001054287632988029
5.742800000000464e-06,0.001040919894887393
5.742900000000464e-06,0.001027552156786757
5.743000000000464e-06,0.001019287419856977
5.743100000000464e-06,0.001019215413348842
5.743200000000465e-06,0.001019143406840708
5.743300000000465e-06,0.001019071400332573
5.743400000000465e-06,0.001018999393824439
5.743500000000465e-06,0.001018927387316304
5.743600000000465e-06,0.001018855380808169
5.743700000000466e-06,0.001018783374300035
5.743800000000466e-06,0.0010187113677919
5.743900000000466e-06,0.001018639361283765
5.744000000000466e-06,0.001017873515381343
5.744100000000466e-06,0.001015993729089259
5.744200000000467e-06,0.001014113942797174
5.744300000000467e-06,0.00101223415650509
5.744400000000467e-06,0.001010354370213005
5.744500000000467e-06,0.001008474583920921
5.744600000000468e-06,0.001006594797628836
5.744700000000468e-06,0.001004715011336752
5.744800000000468e-06,0.001002835225044667
5.744900000000468e-06,0.001000955438752583
5.745000000000468e-06,0.0009997567759604117
5.745100000000469e-06,0.0009996516385331396
5.745200000000469e-06,0.0009995465011058675
5.745300000000469e-06,0.0009994413636785953
5.745400000000469e-06,0.0009993362262513232
5.74550000000047e-06,0.0009992310888240509
5.74560000000047e-06,0.0009991259513967789
5.74570000000047e-06,0.0009990208139695066
5.74580000000047e-06,0.0009989156765422345
5.74590000000047e-06,0.0009988105391149625
5.746000000000471e-06,0.0009984470807976296
5.746100000000471e-06,0.0009976688952750691
5.746200000000471e-06,0.0009968907097525083
5.746300000000471e-06,0.0009961125242299478
5.746400000000472e-06,0.0009953343387073871
5.746500000000472e-06,0.0009945561531848265
5.746600000000472e-06,0.000993777967662266
5.746700000000472e-06,0.0009929997821397053
5.746800000000472e-06,0.0009922215966171447
5.746900000000473e-06,0.000991443411094584
5.747000000000473e-06,0.0009910029245321741
5.747100000000473e-06,0.0009911046045204589
5.747200000000473e-06,0.0009912062845087437
5.747300000000474e-06,0.0009913079644970288
5.747400000000474e-06,0.0009914096444853136
5.747500000000474e-06,0.0009915113244735984
5.747600000000474e-06,0.0009916130044618835
5.747700000000474e-06,0.0009917146844501683
5.747800000000475e-06,0.0009918163644384531
5.747900000000475e-06,0.0009919180444267379
5.748000000000475e-06,0.0009917835670987954
5.748100000000475e-06,0.0009912699455842983
5.748200000000475e-06,0.0009907563240698009
5.748300000000476e-06,0.0009902427025553038
5.748400000000476e-06,0.0009897290810408064
5.748500000000476e-06,0.0009892154595263093
5.748600000000476e-06,0.0009887018380118119
5.748700000000477e-06,0.0009881882164973147
5.748800000000477e-06,0.0009876745949828174
5.748900000000477e-06,0.0009871609734683202
5.749000000000477e-06,0.000986913311855136
5.749100000000477e-06,0.0009870926416730855
5.749200000000478e-06,0.0009872719714910353
5.749300000000478e-06,0.0009874513013089848
5.749400000000478e-06,0.0009876306311269343
5.749500000000478e-06,0.0009878099609448839
5.749600000000479e-06,0.0009879892907628336
5.749700000000479e-06,0.0009881686205807831
