p0 (interpolated wth step=1e-10) X,p0 (interpolated wth step=1e-10) Y
5.885800000000777e-06,0.0009891996526588587
5.885900000000777e-06,0.0009881103588716858
5.886000000000778e-06,0.0009870210650845131
5.886100000000778e-06,0.0009859317712973402
5.886200000000778e-06,0.0009853639985566666
5.886300000000778e-06,0.000985414457639502
5.886400000000779e-06,0.0009854649167223375
5.886500000000779e-06,0.000985515375805173
5.886600000000779e-06,0.0009855658348880084
5.886700000000779e-06,0.0009856162939708439
5.886800000000779e-06,0.0009856667530536794
5.88690000000078e-06,0.0009857172121365148
5.88700000000078e-06,0.0009857676712193503
5.88710000000078e-06,0.0009858181303021858
5.88720000000078e-06,0.000985543011863184
5.88730000000078e-06,0.0009848819408603319
5.887400000000781e-06,0.0009842208698574795
5.887500000000781e-06,0.0009835597988546271
5.887600000000781e-06,0.0009828987278517748
5.887700000000781e-06,0.0009822376568489226
5.887800000000782e-06,0.0009815765858460703
5.887900000000782e-06,0.0009809155148432179
5.888000000000782e-06,0.0009802544438403656
5.888100000000782e-06,0.0009795933728375134
5.888200000000782e-06,0.0009793343995358184
5.888300000000783e-06,0.0009795520888666921
5.888400000000783e-06,0.000979769778197566
5.888500000000783e-06,0.0009799874675284399
5.888600000000783e-06,0.0009802051568593138
5.888700000000784e-06,0.0009804228461901875
5.888800000000784e-06,0.0009806405355210614
5.888900000000784e-06,0.0009808582248519353
5.889000000000784e-06,0.0009810759141828092
5.889100000000784e-06,0.0009812936035136829
5.889200000000785e-06,0.0009811559713598906
5.889300000000785e-06,0.0009805971269639378
5.889400000000785e-06,0.000980038282567985
5.889500000000785e-06,0.0009794794381720322
5.889600000000786e-06,0.0009789205937760792
5.889700000000786e-06,0.0009783617493801264
5.889800000000786e-06,0.0009778029049841736
5.889900000000786e-06,0.0009772440605882208
5.890000000000786e-06,0.0009766860184475807
5.890100000000787e-06,0.1201114796251894
5.890200000000787e-06,0.05210320920119436
5.890300000000787e-06,0.03390222269714141
5.890400000000787e-06,0.03272190647889853
5.890500000000788e-06,0.02665927647202945
5.890600000000788e-06,0.01926088165175047
5.890700000000788e-06,0.01408494445147182
5.890800000000788e-06,0.01056284337879468
5.890900000000788e-06,0.00757293728888581
5.891000000000789e-06,0.006087797650364983
5.891100000000789e-06,0.004602658011844155
5.891200000000789e-06,0.003117518373323328
5.891300000000789e-06,0.002678227134145158
5.891400000000789e-06,0.002325140232780821
5.89150000000079e-06,0.001972053331416484
5.89160000000079e-06,0.001618966430052147
5.89170000000079e-06,0.001344419984065087
5.89180000000079e-06,0.001305404303463583
5.891900000000791e-06,0.001266388622862078
5.892000000000791e-06,0.001227372942260573
5.892100000000791e-06,0.001188357261659069
5.892200000000791e-06,0.001149341581057564
5.892300000000791e-06,0.00111760943573508
5.892400000000792e-06,0.001111003829688702
5.892500000000792e-06,0.001104398223642324
5.892600000000792e-06,0.001097792617595945
5.892700000000792e-06,0.001091187011549567
5.892800000000793e-06,0.001084581405503189
5.892900000000793e-06,0.001077975799456811
5.893000000000793e-06,0.001071370193410433
5.893100000000793e-06,0.001064764587364055
5.893200000000793e-06,0.001060705292590189
5.893300000000794e-06,0.001058765644500214
5.893400000000794e-06,0.001056825996410239
5.893500000000794e-06,0.001054886348320264
5.893600000000794e-06,0.001052946700230289
5.893700000000795e-06,0.001051007052140314
5.893800000000795e-06,0.001049067404050338
5.893900000000795e-06,0.001047127755960363
5.894000000000795e-06,0.001045188107870388
5.894100000000795e-06,0.001043248459780413
5.894200000000796e-06,0.001041489554212802
5.894300000000796e-06,0.001039881105618879
5.894400000000796e-06,0.001038272657024956
5.894500000000796e-06,0.001036664208431033
5.894600000000796e-06,0.00103505575983711
5.894700000000797e-06,0.001033447311243187
5.894800000000797e-06,0.001031838862649264
5.894900000000797e-06,0.001030230414055341
5.895000000000797e-06,0.001028621965461418
5.895100000000798e-06,0.001027013516867495
5.895200000000798e-06,0.001026121756656017
5.895300000000798e-06,0.001025826595206569
5.895400000000798e-06,0.00102553143375712
5.895500000000798e-06,0.001025236272307671
5.895600000000799e-06,0.001024941110858222
5.895700000000799e-06,0.001024645949408774
5.895800000000799e-06,0.001024350787959325
5.895900000000799e-06,0.001024055626509876
5.8960000000008e-06,0.001023760465060428
5.8961000000008e-06,0.001023465303610979
5.8962000000008e-06,0.001022824042700894
5.8963000000008e-06,0.001021894675390885
5.8964000000008e-06,0.001020965308080876
5.896500000000801e-06,0.001020035940770868
5.896600000000801e-06,0.001019106573460859
5.896700000000801e-06,0.00101817720615085
5.896800000000801e-06,0.001017247838840841
5.896900000000802e-06,0.001016318471530832
5.897000000000802e-06,0.001015389104220823
5.897100000000802e-06,0.001014459736910815
5.897200000000802e-06,0.001014076797421581
5.897300000000802e-06,0.001014148725304737
5.897400000000803e-06,0.001014220653187893
5.897500000000803e-06,0.00101429258107105
5.897600000000803e-06,0.001014364508954206
5.897700000000803e-06,0.001014436436837362
5.897800000000804e-06,0.001014508364720518
5.897900000000804e-06,0.001014580292603675
5.898000000000804e-06,0.001014652220486831
5.898100000000804e-06,0.001014724148369987
5.898200000000804e-06,0.001014486781849876
5.898300000000805e-06,0.001013991946864312
5.898400000000805e-06,0.001013497111878749
5.898500000000805e-06,0.001013002276893185
5.898600000000805e-06,0.001012507441907622
5.898700000000805e-06,0.001012012606922058
5.898800000000806e-06,0.001011517771936495
5.898900000000806e-06,0.001011022936950931
5.899000000000806e-06,0.001010528101965367
5.899100000000806e-06,0.001010033266979804
5.899200000000807e-06,0.001009879239564813
5.899300000000807e-06,0.001010008913378403
5.899400000000807e-06,0.001010138587191994
5.899500000000807e-06,0.001010268261005584
5.899600000000807e-06,0.001010397934819175
5.899700000000808e-06,0.001010527608632765
5.899800000000808e-06,0.001010657282446356
5.899900000000808e-06,0.001010786956259947
5.900000000000808e-06,0.001010916639827242
5.900100000000809e-06,0.0006142987100475111
5.900200000000809e-06,-0.04122721842702714
5.900300000000809e-06,0.05935151203819101
5.900400000000809e-06,0.03992892842899661
5.900500000000809e-06,0.02679663622107022
5.90060000000081e-06,0.01918279852000861
5.90070000000081e-06,0.0136251377579431
5.90080000000081e-06,0.01021548771341785
5.90090000000081e-06,0.007233552779738516
5.901000000000811e-06,0.005777719720885702
5.901100000000811e-06,0.00432188666203289
5.901200000000811e-06,0.003023961049244076
5.901300000000811e-06,0.002630636320444677
5.901400000000811e-06,0.002237311591645278
5.901500000000812e-06,0.00184398686284588
5.901600000000812e-06,0.001450662134046481
5.901700000000812e-06,0.001359609126760215
5.901800000000812e-06,0.001301864650335388
5.901900000000812e-06,0.001244120173910561
5.902000000000813e-06,0.001186375697485734
5.902100000000813e-06,0.001128631221060907
5.902200000000813e-06,0.00107599311732213
5.902300000000813e-06,0.001070672589457255
5.902400000000814e-06,0.00106535206159238
5.902500000000814e-06,0.001060031533727505
5.902600000000814e-06,0.001054711005862631
5.902700000000814e-06,0.001049390477997756
5.902800000000814e-06,0.001044069950132881
5.902900000000815e-06,0.001038749422268006
5.903000000000815e-06,0.001033428894403131
5.903100000000815e-06,0.001030277075722722
5.903200000000815e-06,0.00102807018223559
5.903300000000816e-06,0.001025863288748458
5.903400000000816e-06,0.001023656395261326
5.903500000000816e-06,0.001021449501774195
5.903600000000816e-06,0.001019242608287063
5.903700000000816e-06,0.001017035714799931
5.903800000000817e-06,0.0010148288213128
5.903900000000817e-06,0.001012621927825668
5.904000000000817e-06,0.001010415034338536
5.904100000000817e-06,0.001009029455708872
5.904200000000818e-06,0.001008001731007204
5.904300000000818e-06,0.001006974006305536
5.904400000000818e-06,0.001005946281603868
5.904500000000818e-06,0.0010049185569022
5.904600000000818e-06,0.001003890832200532
5.904700000000819e-06,0.001002863107498863
5.904800000000819e-06,0.001001835382797195
5.904900000000819e-06,0.001000807658095527
5.905000000000819e-06,0.0009997799333938591
5.90510000000082e-06,0.0009991063351592129
5.90520000000082e-06,0.0009985870328636495
5.90530000000082e-06,0.0009980677305680863
5.90540000000082e-06,0.0009975484282725231
5.90550000000082e-06,0.00099702912597696
5.905600000000821e-06,0.0009965098236813968
5.905700000000821e-06,0.0009959905213858336
5.905800000000821e-06,0.0009954712190902704
5.905900000000821e-06,0.0009949519167947072
5.906000000000821e-06,0.000994432614499144
5.906100000000822e-06,0.0009938494693220033
5.906200000000822e-06,0.0009932385072537716
5.906300000000822e-06,0.00099262754518554
5.906400000000822e-06,0.0009920165831173082
5.906500000000823e-06,0.0009914056210490764
5.906600000000823e-06,0.0009907946589808449
5.906700000000823e-06,0.0009901836969126131
5.906800000000823e-06,0.0009895727348443815
5.906900000000823e-06,0.0009889617727761497
5.907000000000824e-06,0.0009883508107079182
5.907100000000824e-06,0.0009881115456073003
5.907200000000824e-06,0.0009880342320635399
5.907300000000824e-06,0.0009879569185197795
5.907400000000825e-06,0.000987879604976019
5.907500000000825e-06,0.0009878022914322584
5.907600000000825e-06,0.000987724977888498
5.907700000000825e-06,0.0009876476643447376
5.907800000000825e-06,0.0009875703508009769
5.907900000000826e-06,0.0009874930372572165
5.908000000000826e-06,0.0009874157237134561
5.908100000000826e-06,0.0009871360384250763
5.908200000000826e-06,0.0009867681780318218
5.908300000000827e-06,0.000986400317638567
5.908400000000827e-06,0.0009860324572453125
5.908500000000827e-06,0.000985664596852058
5.908600000000827e-06,0.0009852967364588033
5.908700000000827e-06,0.0009849288760655488
5.908800000000828e-06,0.0009845610156722941
5.908900000000828e-06,0.0009841931552790396
5.909000000000828e-06,0.0009838252948857849
5.909100000000828e-06,0.0009837607575018908
5.909200000000829e-06,0.0009838283805547637
5.909300000000829e-06,0.0009838960036076363
5.909400000000829e-06,0.0009839636266605089
5.909500000000829e-06,0.0009840312497133817
5.909600000000829e-06,0.0009840988727662543
5.90970000000083e-06,0.0009841664958191269
5.90980000000083e-06,0.0009842341188719998
5.90990000000083e-06,0.0009843017419248724
5.91000000000083e-06,0.000984370208505824
5.91010000000083e-06,0.1209177049454681
5.910200000000831e-06,0.05965125491799255
5.910300000000831e-06,0.03843382490868808
5.910400000000831e-06,0.02613884509202958
5.910500000000831e-06,0.01880983193599502
5.910600000000832e-06,0.01375488916040272
5.910700000000832e-06,0.009780877447977232
5.910800000000832e-06,0.007514363523011797
5.910900000000832e-06,0.0055862088005311
5.911000000000832e-06,0.004007811230376557
5.911100000000833e-06,0.003404710029299111
5.911200000000833e-06,0.002801608828221665
5.911300000000833e-06,0.002198507627144219
5.911400000000833e-06,0.001607548602099352
5.911500000000834e-06,0.001518472299860548
5.911600000000834e-06,0.001429395997621743
5.911700000000834e-06,0.001340319695382938
5.911800000000834e-06,0.001251243393144133
5.911900000000834e-06,0.001162167090905328
5.912000000000835e-06,0.001139398625019371
5.912100000000835e-06,0.001131584412481984
5.912200000000835e-06,0.001123770199944597
5.912300000000835e-06,0.00111595598740721
5.912400000000836e-06,0.001108141774869823
5.912500000000836e-06,0.001100327562332437
5.912600000000836e-06,0.00109251334979505
5.912700000000836e-06,0.001085011819597603
5.912800000000836e-06,0.001081562445594084
5.912900000000837e-06,0.001078113071590566
5.913000000000837e-06,0.001074663697587048
5.913100000000837e-06,0.001071214323583529
5.913200000000837e-06,0.001067764949580011
5.913300000000837e-06,0.001064315575576493
5.913400000000838e-06,0.001060866201572974
5.913500000000838e-06,0.001057416827569456
5.913600000000838e-06,0.001053967453565938
5.913700000000838e-06,0.001050735920050785
5.913800000000839e-06,0.001050327455097977
5.913900000000839e-06,0.001049918990145169
5.914000000000839e-06,0.00104951052519236
5.914100000000839e-06,0.001049102060239552
5.914200000000839e-06,0.001048693595286743
5.91430000000084e-06,0.001048285130333935
5.91440000000084e-06,0.001047876665381127
5.91450000000084e-06,0.001047468200428318
5.91460000000084e-06,0.00104705973547551
5.914700000000841e-06,0.001046562842208759
5.914800000000841e-06,0.001044919976515627
5.914900000000841e-06,0.001043277110822496
5.915000000000841e-06,0.001041634245129364
5.915100000000841e-06,0.001039991379436233
5.915200000000842e-06,0.001038348513743101
5.915300000000842e-06,0.00103670564804997
5.915400000000842e-06,0.001035062782356838
5.915500000000842e-06,0.001033419916663707
5.915600000000843e-06,0.001031777050970575
5.915700000000843e-06,0.001030279623356419
5.915800000000843e-06,0.001030666976993385
5.915900000000843e-06,0.001031054330630352
5.916000000000843e-06,0.001031441684267318
5.916100000000844e-06,0.001031829037904285
5.916200000000844e-06,0.001032216391541252
5.916300000000844e-06,0.001032603745178218
5.916400000000844e-06,0.001032991098815185
5.916500000000845e-06,0.001033378452452151
5.916600000000845e-06,0.001033765806089118
5.916700000000845e-06,0.001034039967455501
5.916800000000845e-06,0.00103284723190747
5.916900000000845e-06,0.001031654496359439
5.917000000000846e-06,0.001030461760811408
5.917100000000846e-06,0.001029269025263377
5.917200000000846e-06,0.001028076289715345
5.917300000000846e-06,0.001026883554167314
5.917400000000846e-06,0.001025690818619283
5.917500000000847e-06,0.001024498083071252
5.917600000000847e-06,0.001023305347523221
5.917700000000847e-06,0.001022247302999968
5.917800000000847e-06,0.001022934765016622
5.917900000000848e-06,0.001023622227033276
5.918000000000848e-06,0.00102430968904993
5.918100000000848e-06,0.001024997151066585
5.918200000000848e-06,0.001025684613083239
5.918300000000848e-06,0.001026372075099893
5.918400000000849e-06,0.001027059537116547
5.918500000000849e-06,0.001027746999133201
5.918600000000849e-06,0.001028434461149855
5.918700000000849e-06,0.001028999868531631
5.91880000000085e-06,0.001027983528624179
5.91890000000085e-06,0.001026967188716728
5.91900000000085e-06,0.001025950848809276
5.91910000000085e-06,0.001024934508901825
5.91920000000085e-06,0.001023918168994373
5.919300000000851e-06,0.001022901829086921
5.919400000000851e-06,0.00102188548917947
5.919500000000851e-06,0.001020869149272018
5.919600000000851e-06,0.001019852809364567
5.919700000000852e-06,0.001019097757936382
5.919800000000852e-06,0.001021728832270958
5.919900000000852e-06,0.001024359906605534
5.920000000000852e-06,0.00102699098988669
5.920100000000852e-06,-8.477071165968598e-05
5.920200000000853e-06,-0.0476285317615793
5.920300000000853e-06,0.04260648582542057
5.920400000000853e-06,0.0385309795690961
5.920500000000853e-06,0.02746669964705644
5.920600000000854e-06,0.01937853044769832
5.920700000000854e-06,0.0143133573282676
5.920800000000854e-06,0.01036369264802679
5.920900000000854e-06,0.007860941855799213
5.921000000000854e-06,0.005358191063571632
5.921100000000855e-06,0.004351051427991392
5.921200000000855e-06,0.003508554150355496
5.921300000000855e-06,0.002666056872719599
5.921400000000855e-06,0.001955661640933002
5.921500000000855e-06,0.001789603324274861
5.921600000000856e-06,0.001623545007616719
5.921700000000856e-06,0.001457486690958578
5.921800000000856e-06,0.001291428374300436
5.921900000000856e-06,0.001174340605247601
