p1 (interpolated wth step=1e-10) X,p1 (interpolated wth step=1e-10) Y
4.559199999997868e-06,0.001039593002679083
4.559299999997869e-06,0.001039927495139024
4.559399999997869e-06,0.001040261987598964
4.559499999997869e-06,0.001040031459483652
4.559599999997869e-06,0.001039054124414211
4.559699999997869e-06,0.00103807678934477
4.55979999999787e-06,0.001037099454275329
4.55989999999787e-06,0.001036122119205888
4.55999999999787e-06,0.001035144784136447
4.56009999999787e-06,-3.404070463119324e-05
4.560199999997871e-06,-0.05147825863882864
4.560299999997871e-06,0.06888545607919183
4.560399999997871e-06,0.04965797234097651
4.560499999997871e-06,0.03330891618295852
4.560599999997871e-06,0.0231978227813207
4.560699999997872e-06,0.01682804126829988
4.560799999997872e-06,0.0120213646362794
4.560899999997872e-06,0.008918082893312359
4.560999999997872e-06,0.006060555506021079
4.561099999997873e-06,0.004921954677356869
4.561199999997873e-06,0.003783353848692658
4.561299999997873e-06,0.002644753020028448
4.561399999997873e-06,0.00220487073947504
4.561499999997873e-06,0.001948695020373219
4.561599999997874e-06,0.001692519301271398
4.561699999997874e-06,0.001436343582169578
4.561799999997874e-06,0.001258416379353924
4.561899999997874e-06,0.00122641831787218
4.561999999997874e-06,0.001194420256390435
4.562099999997875e-06,0.001162422194908691
4.562199999997875e-06,0.001130424133426947
4.562299999997875e-06,0.001098426071945202
4.562399999997875e-06,0.001076380774240664
4.562499999997876e-06,0.001073583438391664
4.562599999997876e-06,0.001070786102542663
4.562699999997876e-06,0.001067988766693662
4.562799999997876e-06,0.001065191430844661
4.562899999997876e-06,0.00106239409499566
4.562999999997877e-06,0.001059596759146659
4.563099999997877e-06,0.001056799423297658
4.563199999997877e-06,0.001054002087448657
4.563299999997877e-06,0.001051266347648539
4.563399999997878e-06,0.001048916967509164
4.563499999997878e-06,0.001046567587369789
4.563599999997878e-06,0.001044218207230414
4.563699999997878e-06,0.001041868827091039
4.563799999997878e-06,0.001039519446951664
4.563899999997879e-06,0.001037170066812289
4.563999999997879e-06,0.001034820686672914
4.564099999997879e-06,0.001032471306533539
4.564199999997879e-06,0.001030121926394164
4.56429999999788e-06,0.001028065711719803
4.56439999999788e-06,0.001027848370019208
4.56449999999788e-06,0.001027631028318613
4.56459999999788e-06,0.001027413686618018
4.56469999999788e-06,0.001027196344917423
4.564799999997881e-06,0.001026979003216828
4.564899999997881e-06,0.001026761661516232
4.564999999997881e-06,0.001026544319815637
4.565099999997881e-06,0.001026326978115042
4.565199999997882e-06,0.001026109636414447
4.565299999997882e-06,0.001025779380745792
4.565399999997882e-06,0.001024740875064909
4.565499999997882e-06,0.001023702369384026
4.565599999997882e-06,0.001022663863703144
4.565699999997883e-06,0.001021625358022261
4.565799999997883e-06,0.001020586852341378
4.565899999997883e-06,0.001019548346660496
4.565999999997883e-06,0.001018509840979613
4.566099999997883e-06,0.00101747133529873
4.566199999997884e-06,0.001016432829617847
4.566299999997884e-06,0.001015558285143252
4.566399999997884e-06,0.001015712183192895
4.566499999997884e-06,0.001015866081242538
4.566599999997885e-06,0.001016019979292181
4.566699999997885e-06,0.001016173877341825
4.566799999997885e-06,0.001016327775391468
4.566899999997885e-06,0.001016481673441111
4.566999999997885e-06,0.001016635571490754
4.567099999997886e-06,0.001016789469540398
4.567199999997886e-06,0.001016943367590041
4.567299999997886e-06,0.001016981667393425
4.567399999997886e-06,0.001016294880117697
4.567499999997887e-06,0.001015608092841969
4.567599999997887e-06,0.001014921305566241
4.567699999997887e-06,0.001014234518290514
4.567799999997887e-06,0.001013547731014785
4.567899999997887e-06,0.001012860943739058
4.567999999997888e-06,0.00101217415646333
4.568099999997888e-06,0.001011487369187602
4.568199999997888e-06,0.001010800581911874
4.568299999997888e-06,0.001010249009600487
4.568399999997889e-06,0.001010545569736593
4.568499999997889e-06,0.001010842129872699
4.568599999997889e-06,0.001011138690008805
4.568699999997889e-06,0.001011435250144911
4.568799999997889e-06,0.001011731810281017
4.56889999999789e-06,0.001012028370417123
4.56899999999789e-06,0.001012324930553229
4.56909999999789e-06,0.001012621490689335
4.56919999999789e-06,0.001012918050825441
4.56929999999789e-06,0.001013082089071669
4.569399999997891e-06,0.001012414887112111
4.569499999997891e-06,0.001011747685152553
4.569599999997891e-06,0.001011080483192995
4.569699999997891e-06,0.001010413281233437
4.569799999997892e-06,0.001009746079273879
4.569899999997892e-06,0.001009078877314321
4.569999999997892e-06,0.001008411675354763
4.570099999997892e-06,0.1872193783508402
4.570199999997892e-06,0.6972877316997536
4.570299999997893e-06,0.6975431315653635
4.570399999997893e-06,0.6763928015286249
4.570499999997893e-06,0.6939169703257464
4.570599999997893e-06,0.7004311548636017
4.570699999997894e-06,0.7228649991569139
4.570799999997894e-06,0.7536128714765054
4.570899999997894e-06,0.7807943427304169
4.570999999997894e-06,0.7999389101463459
4.571099999997894e-06,0.8133844314818031
4.571199999997895e-06,0.823143571485493
4.571299999997895e-06,0.8291654802620971
4.571399999997895e-06,0.8351873890387012
4.571499999997895e-06,0.8397479462751299
4.571599999997896e-06,0.8413933637631267
4.571699999997896e-06,0.8430387812511234
4.571799999997896e-06,0.8446841987391202
4.571899999997896e-06,0.845656799841189
4.571999999997896e-06,0.8459844126444666
4.572099999997897e-06,0.8463120254477441
4.572199999997897e-06,0.8466396382510217
4.572299999997897e-06,0.8469672510542993
4.572399999997897e-06,0.847153833670142
4.572499999997898e-06,0.8471943770269961
4.572599999997898e-06,0.8472349203838502
4.572699999997898e-06,0.8472754637407043
4.572799999997898e-06,0.8473160070975584
4.572899999997898e-06,0.8473565504544125
4.572999999997899e-06,0.8473970938112666
4.573099999997899e-06,0.8474188001233945
4.573199999997899e-06,0.8474298434849372
4.573299999997899e-06,0.84744088684648
4.573399999997899e-06,0.8474519302080227
4.5734999999979e-06,0.8474629735695653
4.5735999999979e-06,0.8474740169311081
4.5736999999979e-06,0.8474850602926508
4.5737999999979e-06,0.8474961036541936
4.573899999997901e-06,0.8475071470157363
4.573999999997901e-06,0.847518190377279
4.574099999997901e-06,0.84752480080015
4.574199999997901e-06,0.8475289019012732
4.574299999997901e-06,0.8475330030023962
4.574399999997902e-06,0.8475371041035193
4.574499999997902e-06,0.8475412052046424
4.574599999997902e-06,0.8475453063057655
4.574699999997902e-06,0.8475494074068887
4.574799999997903e-06,0.8475535085080117
4.574899999997903e-06,0.8475576096091348
4.574999999997903e-06,0.8475617107102579
4.575099999997903e-06,0.8475648148207647
4.575199999997903e-06,0.8475673545719556
4.575299999997904e-06,0.8475698943231467
4.575399999997904e-06,0.8475724340743376
4.575499999997904e-06,0.8475749738255286
4.575599999997904e-06,0.8475775135767195
4.575699999997905e-06,0.8475800533279105
4.575799999997905e-06,0.8475825930791016
4.575899999997905e-06,0.8475851328302925
4.575999999997905e-06,0.8475876725814835
4.576099999997905e-06,0.8475890602806911
4.576199999997906e-06,0.8475897958461092
4.576299999997906e-06,0.8475905314115272
4.576399999997906e-06,0.8475912669769452
4.576499999997906e-06,0.8475920025423632
4.576599999997906e-06,0.8475927381077812
4.576699999997907e-06,0.8475934736731993
4.576799999997907e-06,0.8475942092386173
4.576899999997907e-06,0.8475949448040353
4.576999999997907e-06,0.8475956803694533
4.577099999997908e-06,0.8475969981317918
4.577199999997908e-06,0.8475986454541584
4.577299999997908e-06,0.847600292776525
4.577399999997908e-06,0.8476019400988917
4.577499999997908e-06,0.8476035874212583
4.577599999997909e-06,0.8476052347436249
4.577699999997909e-06,0.8476068820659916
4.577799999997909e-06,0.8476085293883582
4.577899999997909e-06,0.8476101767107248
4.57799999999791e-06,0.8476118240330914
4.57809999999791e-06,0.8476123118343578
4.57819999999791e-06,0.8476121432738452
4.57829999999791e-06,0.8476119747133324
4.57839999999791e-06,0.8476118061528197
4.578499999997911e-06,0.8476116375923071
4.578599999997911e-06,0.8476114690317944
4.578699999997911e-06,0.8476113004712817
4.578799999997911e-06,0.8476111319107691
4.578899999997912e-06,0.8476109633502564
4.578999999997912e-06,0.8476107947897438
4.579099999997912e-06,0.8476114455735343
4.579199999997912e-06,0.8476125601576682
4.579299999997912e-06,0.847613674741802
4.579399999997913e-06,0.8476147893259359
4.579499999997913e-06,0.8476159039100698
4.579599999997913e-06,0.8476170184942037
4.579699999997913e-06,0.8476181330783377
4.579799999997914e-06,0.8476192476624715
4.579899999997914e-06,0.8476203622466054
4.579999999997914e-06,0.8476214768307393
4.580099999997914e-06,0.8472963623349447
4.580199999997914e-06,0.6662241517128102
4.580299999997915e-06,0.7044758978925706
4.580399999997915e-06,0.7512262983142326
4.580499999997915e-06,0.7832554847329692
4.580599999997915e-06,0.8030392396616332
4.580699999997915e-06,0.815433063075079
4.580799999997916e-06,0.8248117402069575
4.580899999997916e-06,0.8312621112852242
4.580999999997916e-06,0.8369047308422481
4.581099999997916e-06,0.8392745048030347
4.581199999997917e-06,0.8416442787638213
4.581299999997917e-06,0.8440140527246078
4.581399999997917e-06,0.8450426904231156
4.581499999997917e-06,0.8455538792144752
4.581599999997917e-06,0.8460650680058349
4.581699999997918e-06,0.8465762567971945
4.581799999997918e-06,0.8470874455885542
4.581899999997918e-06,0.8471542759633518
4.581999999997918e-06,0.847208025767701
4.582099999997919e-06,0.8472617755720504
4.582199999997919e-06,0.8473041338709177
4.582299999997919e-06,0.8473402443417734
4.582399999997919e-06,0.8473763548126291
4.582499999997919e-06,0.8474124652834847
4.58259999999792e-06,0.8474424063504155
4.58269999999792e-06,0.8474506897873231
4.58279999999792e-06,0.8474589732242308
4.58289999999792e-06,0.8474672566611385
4.582999999997921e-06,0.8474755400980462
4.583099999997921e-06,0.8474838235349539
4.583199999997921e-06,0.8474921069718616
4.583299999997921e-06,0.8475003904087692
4.583399999997921e-06,0.847508673845677
4.583499999997922e-06,0.8475169572825847
4.583599999997922e-06,0.8475243614223706
4.583699999997922e-06,0.8475286787985125
4.583799999997922e-06,0.8475329961746544
4.583899999997923e-06,0.8475373135507963
4.583999999997923e-06,0.8475416309269382
4.584099999997923e-06,0.8475459483030802
4.584199999997923e-06,0.8475502656792221
4.584299999997923e-06,0.847554583055364
4.584399999997924e-06,0.8475589004315059
4.584499999997924e-06,0.8475632178076479
4.584599999997924e-06,0.8475669242886502
4.584699999997924e-06,0.8475684862284502
4.584799999997924e-06,0.8475700481682501
4.584899999997925e-06,0.84757161010805
4.584999999997925e-06,0.84757317204785
4.585099999997925e-06,0.8475747339876499
4.585199999997925e-06,0.8475762959274498
4.585299999997926e-06,0.8475778578672497
4.585399999997926e-06,0.8475794198070496
4.585499999997926e-06,0.8475809817468496
4.585599999997926e-06,0.847582487770164
4.585699999997926e-06,0.8475837974992221
4.585799999997927e-06,0.8475851072282802
4.585899999997927e-06,0.8475864169573383
4.585999999997927e-06,0.8475877266863963
4.586099999997927e-06,0.8475890364154544
4.586199999997928e-06,0.8475903461445125
4.586299999997928e-06,0.8475916558735704
4.586399999997928e-06,0.8475929656026285
4.586499999997928e-06,0.8475942753316866
4.586599999997928e-06,0.8475954734094274
4.586699999997929e-06,0.8475962795363492
4.586799999997929e-06,0.847597085663271
4.586899999997929e-06,0.8475978917901928
4.586999999997929e-06,0.8475986979171146
4.58709999999793e-06,0.8475995040440365
4.58719999999793e-06,0.8476003101709583
4.58729999999793e-06,0.84760111629788
4.58739999999793e-06,0.8476019224248019
4.58749999999793e-06,0.8476027285517237
4.587599999997931e-06,0.8476034831888449
4.587699999997931e-06,0.8476040570715426
4.587799999997931e-06,0.8476046309542403
4.587899999997931e-06,0.847605204836938
4.587999999997931e-06,0.8476057787196357
4.588099999997932e-06,0.8476063526023334
4.588199999997932e-06,0.8476069264850311
4.588299999997932e-06,0.8476075003677288
4.588399999997932e-06,0.8476080742504265
4.588499999997933e-06,0.8476086481331242
4.588599999997933e-06,0.8476091765215451
4.588699999997933e-06,0.8476095452027675
4.588799999997933e-06,0.8476099138839901
4.588899999997933e-06,0.8476102825652125
4.588999999997934e-06,0.8476106512464351
4.589099999997934e-06,0.8476110199276576
4.589199999997934e-06,0.8476113886088801
4.589299999997934e-06,0.8476117572901026
4.589399999997935e-06,0.8476121259713251
4.589499999997935e-06,0.8476124946525476
4.589599999997935e-06,0.8476128474348188
4.589699999997935e-06,0.8476131444039825
4.589799999997935e-06,0.8476134413731461
4.589899999997936e-06,0.8476137383423097
4.589999999997936e-06,0.8476140353114733
4.590099999997936e-06,0.8335588645090822
4.590199999997936e-06,0.09301286674863238
4.590299999997937e-06,0.04358526837864798
4.590399999997937e-06,0.04038499946280749
4.590499999997937e-06,0.03751292517592415
4.590599999997937e-06,0.02624239445842121
4.590699999997937e-06,0.01896565071177034
4.590799999997938e-06,0.01377588587620694
4.590899999997938e-06,0.009849752073410935
4.590999999997938e-06,0.007312432257498973
4.591099999997938e-06,0.005775109223752647
4.591199999997939e-06,0.004237786190006321
4.591299999997939e-06,0.002920247156124898
4.591399999997939e-06,0.002556967518004684
4.591499999997939e-06,0.00219368787988447
4.591599999997939e-06,0.001830408241764255
4.59169999999794e-06,0.001481733794286965
4.59179999999794e-06,0.001430043933217293
4.59189999999794e-06,0.00137835407214762
4.59199999999794e-06,0.001326664211077947
4.59209999999794e-06,0.001274974350008274
4.592199999997941e-06,0.001223284488938602
4.592299999997941e-06,0.001184150135976559
4.592399999997941e-06,0.001174037795179496
4.592499999997941e-06,0.001163925454382432
4.592599999997942e-06,0.001153813113585369
4.592699999997942e-06,0.001143700772788305
4.592799999997942e-06,0.001133588431991242
4.592899999997942e-06,0.001123476091194178
4.592999999997942e-06,0.001113363750397115
4.593099999997943e-06,0.00110405396352005
4.593199999997943e-06,0.001103140401805326
4.593299999997943e-06,0.001102226840090603
4.593399999997943e-06,0.00110131327837588
4.593499999997944e-06,0.001100399716661156
4.593599999997944e-06,0.001099486154946433
4.593699999997944e-06,0.00109857259323171
4.593799999997944e-06,0.001097659031516986
4.593899999997944e-06,0.001096745469802263
4.593999999997945e-06,0.00109583190808754
4.594099999997945e-06,0.001094685155057165
4.594199999997945e-06,0.001091098781781096
4.594299999997945e-06,0.001087512408505028
4.594399999997946e-06,0.00108392603522896
4.594499999997946e-06,0.001080339661952891
4.594599999997946e-06,0.001076753288676823
4.594699999997946e-06,0.001073166915400755
4.594799999997946e-06,0.001069580542124686
4.594899999997947e-06,0.001065994168848618
4.594999999997947e-06,0.001062407795572549
4.595099999997947e-06,0.001059245060006393
4.595199999997947e-06,0.001060514372566575
4.595299999997948e-06,0.001061783685126756
4.595399999997948e-06,0.001063052997686938
4.595499999997948e-06,0.00106432231024712
4.595599999997948e-06,0.001065591622807301
4.595699999997948e-06,0.001066860935367483
4.595799999997949e-06,0.001068130247927664
4.595899999997949e-06,0.001069399560487846
4.595999999997949e-06,0.001070668873048027
4.596099999997949e-06,0.001071619785204282
4.596199999997949e-06,0.001069239629610478
4.59629999999795e-06,0.001066859474016673
4.59639999999795e-06,0.001064479318422868
4.59649999999795e-06,0.001062099162829064
4.59659999999795e-06,0.001059719007235259
4.596699999997951e-06,0.001057338851641455
4.596799999997951e-06,0.00105495869604765
4.596899999997951e-06,0.001052578540453845
4.596999999997951e-06,0.001050198384860041
4.597099999997951e-06,0.001048141315006656
4.597199999997952e-06,0.001049464330344127
4.597299999997952e-06,0.001050787345681597
4.597399999997952e-06,0.001052110361019067
