p6 (interpolated wth step=1e-10) X,p6 (interpolated wth step=1e-10) Y
1.031900000000065e-06,0.001678145391449562
1.032000000000065e-06,0.001514944365971981
1.032100000000065e-06,0.001351743340494401
1.032200000000065e-06,0.001276656649620629
1.032300000000065e-06,0.00125129698046007
1.032400000000065e-06,0.001225937311299511
1.032500000000066e-06,0.001200577642138952
1.032600000000066e-06,0.001175217972978393
1.032700000000066e-06,0.001149858303817834
1.032800000000066e-06,0.001124498634657275
1.032900000000066e-06,0.001099138965496716
1.033000000000066e-06,0.001073779296336157
1.033100000000066e-06,0.001048419627175598
1.033200000000066e-06,0.001045440992888122
1.033300000000066e-06,0.0010457352310975
1.033400000000066e-06,0.001046029469306877
1.033500000000066e-06,0.001046323707516255
1.033600000000066e-06,0.001046617945725633
1.033700000000066e-06,0.001046912183935011
1.033800000000066e-06,0.001047206422144388
1.033900000000066e-06,0.001047500660353766
1.034000000000066e-06,0.001047794898563144
1.034100000000066e-06,0.001048089136772522
1.034200000000066e-06,0.00104624729375585
1.034300000000066e-06,0.001044093082632188
1.034400000000066e-06,0.001041938871508526
1.034500000000066e-06,0.001039784660384864
1.034600000000066e-06,0.001037630449261202
1.034700000000066e-06,0.001035476238137541
1.034800000000066e-06,0.001033322027013879
1.034900000000066e-06,0.001031167815890217
1.035000000000066e-06,0.001029013604766555
1.035100000000066e-06,0.001026859393642893
1.035200000000066e-06,0.001025218906679808
1.035300000000066e-06,0.001023653543753018
1.035400000000066e-06,0.001022088180826228
1.035500000000066e-06,0.001020522817899438
1.035600000000066e-06,0.001018957454972648
1.035700000000066e-06,0.001017392092045857
1.035800000000066e-06,0.001015826729119067
1.035900000000066e-06,0.001014261366192277
1.036000000000066e-06,0.001012696003265487
1.036100000000066e-06,0.001011130640338697
1.036200000000066e-06,0.001011327418395562
1.036300000000066e-06,0.001011781881711116
1.036400000000066e-06,0.00101223634502667
1.036500000000066e-06,0.001012690808342223
1.036600000000066e-06,0.001013145271657777
1.036700000000066e-06,0.001013599734973331
1.036800000000066e-06,0.001014054198288885
1.036900000000066e-06,0.001014508661604438
1.037000000000066e-06,0.001014963124919992
1.037100000000066e-06,0.001015417588235546
1.037200000000066e-06,0.001014743445985537
1.037300000000066e-06,0.001013904263015281
1.037400000000066e-06,0.001013065080045024
1.037500000000066e-06,0.001012225897074768
1.037600000000066e-06,0.001011386714104512
1.037700000000066e-06,0.001010547531134256
1.037800000000066e-06,0.001009708348164
1.037900000000066e-06,0.001008869165193744
1.038000000000066e-06,0.001008029982223488
1.038100000000066e-06,0.001007190799253232
1.038200000000066e-06,0.00100717297162991
1.038300000000066e-06,0.001007275254240112
1.038400000000066e-06,0.001007377536850315
1.038500000000066e-06,0.001007479819460517
1.038600000000066e-06,0.00100758210207072
1.038700000000066e-06,0.001007684384680922
1.038800000000066e-06,0.001007786667291125
1.038900000000066e-06,0.001007888949901327
1.039000000000066e-06,0.00100799123251153
1.039100000000066e-06,0.001008093515121732
1.039200000000066e-06,0.001007698925245079
1.039300000000066e-06,0.00100723167562298
1.039400000000066e-06,0.001006764426000882
1.039500000000066e-06,0.001006297176378783
1.039600000000066e-06,0.001005829926756684
1.039700000000066e-06,0.001005362677134586
1.039800000000066e-06,0.001004895427512487
1.039900000000066e-06,0.001004428177890389
1.040000000000066e-06,0.001003960929160313
1.040100000000066e-06,0.0004421940008978157
1.040200000000066e-06,-0.04623238536223575
1.040300000000066e-06,0.06126271680947004
1.040400000000066e-06,0.04896020612385593
1.040500000000066e-06,0.03324468899752614
1.040600000000066e-06,0.0233023845757884
1.040700000000066e-06,0.0169023199841588
1.040800000000066e-06,0.01244641089141989
1.040900000000066e-06,0.008937369734025841
1.041000000000066e-06,0.006605806576657151
1.041100000000066e-06,0.005183161267070116
1.041200000000066e-06,0.003760515957483082
1.041300000000066e-06,0.002790767614820536
1.041400000000066e-06,0.00241739136686934
1.041500000000066e-06,0.002044015118918145
1.041600000000066e-06,0.00167063887096695
1.041700000000066e-06,0.001366487074182199
1.041800000000066e-06,0.001309831787934166
1.041900000000066e-06,0.001253176501686134
1.042000000000066e-06,0.001207061485981611
1.042100000000066e-06,0.001170435512561918
1.042200000000066e-06,0.001133809539142224
1.042300000000066e-06,0.00109718356572253
1.042400000000066e-06,0.001083358703457827
1.042500000000066e-06,0.001074625185739307
1.042600000000066e-06,0.001065891668020787
1.042700000000066e-06,0.001057158150302267
1.042800000000066e-06,0.001048424632583748
1.042900000000066e-06,0.001039691114865228
1.043000000000066e-06,0.001030957597146708
1.043100000000066e-06,0.001022224079428188
1.043200000000066e-06,0.001013490561709669
1.043300000000066e-06,0.001006964286601378
1.043400000000066e-06,0.001006506568919169
1.043500000000066e-06,0.001006048851236959
1.043600000000066e-06,0.00100559113355475
1.043700000000066e-06,0.001005133415872541
1.043800000000066e-06,0.001004675698190331
1.043900000000066e-06,0.001004217980508122
1.044000000000066e-06,0.001003760262825913
1.044100000000066e-06,0.001003302545143703
1.044200000000066e-06,0.001002844827461494
1.044300000000066e-06,0.001002097524197999
1.044400000000066e-06,0.001000554038982574
1.044500000000066e-06,0.0009990105537671485
1.044600000000066e-06,0.000997467068551723
1.044700000000066e-06,0.0009959235833362976
1.044800000000066e-06,0.0009943800981208723
1.044900000000066e-06,0.0009928366129054469
1.045000000000066e-06,0.0009912931276900216
1.045100000000066e-06,0.0009897496424745961
1.045200000000066e-06,0.0009882061572591707
1.045300000000066e-06,0.0009870478857946191
1.045400000000066e-06,0.0009869487148374879
1.045500000000066e-06,0.0009868495438803565
1.045600000000066e-06,0.0009867503729232253
1.045700000000066e-06,0.0009866512019660939
1.045800000000066e-06,0.0009865520310089627
1.045900000000067e-06,0.0009864528600518315
1.046000000000067e-06,0.0009863536890947001
1.046100000000067e-06,0.0009862545181375689
1.046200000000067e-06,0.0009861553471804375
1.046300000000067e-06,0.0009859055240086319
1.046400000000067e-06,0.0009852415000544193
1.046500000000067e-06,0.0009845774761002067
1.046600000000067e-06,0.0009839134521459944
1.046700000000067e-06,0.0009832494281917818
1.046800000000067e-06,0.0009825854042375692
1.046900000000067e-06,0.0009819213802833566
1.047000000000067e-06,0.0009812573563291443
1.047100000000067e-06,0.0009805933323749317
1.047200000000067e-06,0.0009799293084207191
1.047300000000067e-06,0.0009794618239126703
1.047400000000067e-06,0.0009795347018052049
1.047500000000067e-06,0.0009796075796977396
1.047600000000067e-06,0.0009796804575902742
1.047700000000067e-06,0.0009797533354828089
1.047800000000067e-06,0.0009798262133753437
1.047900000000067e-06,0.0009798990912678782
1.048000000000067e-06,0.000979971969160413
1.048100000000067e-06,0.0009800448470529475
1.048200000000067e-06,0.0009801177249454823
1.048300000000067e-06,0.0009800627477870578
1.048400000000067e-06,0.0009796562480024556
1.048500000000067e-06,0.0009792497482178531
1.048600000000067e-06,0.0009788432484332508
1.048700000000067e-06,0.0009784367486486486
1.048800000000067e-06,0.0009780302488640461
1.048900000000067e-06,0.0009776237490794438
1.049000000000067e-06,0.0009772172492948413
1.049100000000067e-06,0.0009768107495102391
1.049200000000067e-06,0.0009764042497256367
1.049300000000067e-06,0.0009761651224503719
1.049400000000067e-06,0.0009763861664674494
1.049500000000067e-06,0.0009766072104845269
1.049600000000067e-06,0.0009768282545016046
1.049700000000067e-06,0.0009770492985186822
1.049800000000067e-06,0.0009772703425357597
1.049900000000067e-06,0.0009774913865528373
1.050000000000067e-06,0.0009777124941236425
1.050100000000067e-06,0.1176304932606548
1.050200000000067e-06,0.06913290342517771
1.050300000000067e-06,0.05291143884521655
1.050400000000067e-06,0.04650965488334823
1.050500000000067e-06,0.04219843752284058
1.050600000000067e-06,0.03120863903065985
1.050700000000067e-06,0.02282714148076359
1.050800000000067e-06,0.01642048620535858
1.050900000000067e-06,0.01246037554331408
1.051000000000067e-06,0.008969001457081894
1.051100000000067e-06,0.00653927761842105
1.051200000000067e-06,0.005262993571608515
1.051300000000067e-06,0.003986709524795981
1.051400000000067e-06,0.002710425477983446
1.051500000000067e-06,0.002331842806455034
1.051600000000067e-06,0.00203665748915233
1.051700000000067e-06,0.00181424857677544
1.051800000000067e-06,0.00159183966439855
1.051900000000067e-06,0.001481583550072959
1.052000000000067e-06,0.001411120007088724
1.052100000000067e-06,0.001340656464104489
1.052200000000067e-06,0.001270192921120254
1.052300000000067e-06,0.001199729378136019
1.052400000000067e-06,0.001129265835151784
1.052500000000067e-06,0.001082277401180119
1.052600000000067e-06,0.00107982773993416
1.052700000000067e-06,0.001077378078688202
1.052800000000067e-06,0.001074928417442243
1.052900000000067e-06,0.001072478756196284
1.053000000000067e-06,0.001070029094950325
1.053100000000067e-06,0.001067579433704366
1.053200000000067e-06,0.001065129772458408
1.053300000000067e-06,0.001062680111212449
1.053400000000067e-06,0.00106023044996649
1.053500000000067e-06,0.001057328983618422
1.053600000000067e-06,0.001053570318066363
1.053700000000067e-06,0.001049811652514305
1.053800000000067e-06,0.001046052986962247
1.053900000000067e-06,0.001042294321410188
1.054000000000067e-06,0.00103853565585813
1.054100000000067e-06,0.001034776990306072
1.054200000000067e-06,0.001031018324754013
1.054300000000067e-06,0.001027259659201955
1.054400000000067e-06,0.001023500993649897
1.054500000000067e-06,0.001021039788398152
1.054600000000067e-06,0.001021040224087258
1.054700000000067e-06,0.001021040659776364
1.054800000000067e-06,0.001021041095465469
1.054900000000067e-06,0.001021041531154575
1.055000000000067e-06,0.001021041966843681
1.055100000000067e-06,0.001021042402532787
1.055200000000067e-06,0.001021042838221892
1.055300000000067e-06,0.001021043273910998
1.055400000000067e-06,0.001021043709600104
1.055500000000067e-06,0.001020554932115397
1.055600000000067e-06,0.001019137981971251
1.055700000000067e-06,0.001017721031827104
1.055800000000067e-06,0.001016304081682958
1.055900000000067e-06,0.001014887131538811
1.056000000000067e-06,0.001013470181394665
1.056100000000067e-06,0.001012053231250518
1.056200000000067e-06,0.001010636281106372
1.056300000000067e-06,0.001009219330962225
1.056400000000067e-06,0.001007802380818079
1.056500000000067e-06,0.001006999369662774
1.056600000000067e-06,0.001007361170525033
1.056700000000067e-06,0.001007722971387292
1.056800000000067e-06,0.001008084772249551
1.056900000000067e-06,0.00100844657311181
1.057000000000067e-06,0.00100880837397407
1.057100000000067e-06,0.001009170174836329
1.057200000000067e-06,0.001009531975698588
1.057300000000067e-06,0.001009893776560847
1.057400000000067e-06,0.001010255577423106
1.057500000000067e-06,0.001010159727684516
1.057600000000067e-06,0.001009195588214529
1.057700000000067e-06,0.001008231448744543
1.057800000000067e-06,0.001007267309274557
1.057900000000067e-06,0.00100630316980457
1.058000000000067e-06,0.001005339030334584
1.058100000000067e-06,0.001004374890864597
1.058200000000067e-06,0.001003410751394611
1.058300000000067e-06,0.001002446611924624
1.058400000000067e-06,0.001001482472454638
1.058500000000067e-06,0.001001008405408142
1.058600000000067e-06,0.001001464141255311
1.058700000000067e-06,0.00100191987710248
1.058800000000067e-06,0.001002375612949649
1.058900000000067e-06,0.001002831348796819
1.059000000000067e-06,0.001003287084643988
1.059100000000067e-06,0.001003742820491157
1.059200000000068e-06,0.001004198556338326
1.059300000000068e-06,0.001004654292185495
1.059400000000068e-06,0.001005110028032665
1.059500000000068e-06,0.001005035192464349
1.059600000000068e-06,0.001003953716216478
1.059700000000068e-06,0.001002872239968606
1.059800000000068e-06,0.001001790763720735
1.059900000000068e-06,0.001000709287472864
1.060000000000068e-06,0.0009996278120495629
1.060100000000068e-06,0.0007054008557410016
1.060200000000068e-06,-0.04224184436241359
1.060300000000068e-06,0.05861578059836867
1.060400000000068e-06,0.03928592839900097
1.060500000000068e-06,0.02687189940771676
1.060600000000068e-06,0.01918127203925583
1.060700000000068e-06,0.01390007436746267
1.060800000000068e-06,0.009956700484743636
1.060900000000068e-06,0.007584456379665211
1.061000000000068e-06,0.005730705661575295
1.061100000000068e-06,0.003894211174563501
1.061200000000068e-06,0.003323547132039343
1.061300000000068e-06,0.002752883089515185
1.061400000000068e-06,0.002182219046991027
1.061500000000068e-06,0.001619442575759397
1.061600000000068e-06,0.001521343484241437
1.061700000000068e-06,0.001423244392723477
1.061800000000068e-06,0.001325145301205517
1.061900000000068e-06,0.001227046209687557
1.062000000000068e-06,0.001128947118169597
1.062100000000068e-06,0.001090213139641017
1.062200000000068e-06,0.00108235333805744
1.062300000000068e-06,0.001074493536473863
1.062400000000068e-06,0.001066633734890286
1.062500000000068e-06,0.001059968442021896
1.062600000000068e-06,0.001053835924521376
1.062700000000068e-06,0.001047703407020856
1.062800000000068e-06,0.001041570889520336
1.062900000000068e-06,0.001035438372019815
1.063000000000068e-06,0.001030528088404276
1.063100000000068e-06,0.00102831737824717
1.063200000000068e-06,0.001026106668090064
1.063300000000068e-06,0.001023895957932958
1.063400000000068e-06,0.001021685247775852
1.063500000000068e-06,0.001019474537618746
1.063600000000068e-06,0.00101726382746164
1.063700000000068e-06,0.001015053117304534
1.063800000000068e-06,0.001012842407147428
1.063900000000068e-06,0.001010631696990322
1.064000000000068e-06,0.00100871616910681
1.064100000000068e-06,0.00100745261646387
1.064200000000068e-06,0.001006189063820929
1.064300000000068e-06,0.001004925511177988
1.064400000000068e-06,0.001003661958535048
1.064500000000068e-06,0.001002398405892107
1.064600000000068e-06,0.001001134853249166
1.064700000000068e-06,0.0009998713006062257
1.064800000000068e-06,0.0009986077479632849
1.064900000000068e-06,0.0009973441953203444
1.065000000000068e-06,0.0009962863311618563
1.065100000000068e-06,0.0009956827754464231
1.065200000000068e-06,0.00099507921973099
1.065300000000068e-06,0.0009944756640155566
1.065400000000068e-06,0.0009938721083001235
1.065500000000068e-06,0.0009932685525846903
1.065600000000068e-06,0.0009926649968692572
1.065700000000068e-06,0.0009920614411538238
1.065800000000068e-06,0.0009914578854383906
1.065900000000068e-06,0.0009908543297229575
1.066000000000068e-06,0.0009902966273552538
1.066100000000068e-06,0.0009898402022324637
1.066200000000068e-06,0.0009893837771096738
1.066300000000068e-06,0.0009889273519868838
1.066400000000068e-06,0.0009884709268640937
1.066500000000068e-06,0.0009880145017413038
1.066600000000068e-06,0.0009875580766185138
1.066700000000068e-06,0.0009871016514957239
1.066800000000068e-06,0.0009866452263729338
1.066900000000068e-06,0.0009861888012501437
1.067000000000068e-06,0.0009857950816285462
1.067100000000068e-06,0.0009855398609544884
1.067200000000068e-06,0.0009852846402804304
1.067300000000068e-06,0.0009850294196063725
1.067400000000068e-06,0.0009847741989323145
1.067500000000068e-06,0.0009845189782582565
1.067600000000068e-06,0.0009842637575841987
1.067700000000068e-06,0.0009840085369101407
1.067800000000068e-06,0.0009837533162360829
